Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	158	81	4	420	480
2	92	178	4	240	300
3	66	52	8	240	300
4	95	50	14	240	300
5	16	84	21	300	360
6	56	90	45	300	360
7	95	50	46	120	180
8	42	174	47	420	480
9	18	35	47	300	360
10	52	38	62	420	480
11	149	78	67	300	360
12	11	118	68	480	540
13	18	35	68	240	300
14	17	150	70	360	420
15	198	132	71	180	240
16	121	46	76	420	480
17	185	124	81	480	540
18	30	187	91	360	420
19	104	176	97	240	300
20	67	138	100	240	300
21	8	8	105	120	180
22	18	35	106	480	540
23	18	35	108	240	300
24	46	22	130	360	420
25	121	46	137	420	480
26	84	118	171	180	240
27	14	92	172	420	480
28	180	66	174	300	360
29	100	6	176	360	420
30	56	90	179	180	240
31	137	1	179	360	420
32	98	193	179	420	480
33	196	137	183	420	480
34	135	171	190	480	540
35	158	81	200	360	420
36	136	111	201	300	360
37	183	170	209	360	420
38	193	12	209	360	420
39	85	110	211	360	420
40	81	183	216	420	480
41	83	197	218	420	480
42	52	28	227	300	360
43	121	50	242	360	420
44	121	46	242	420	480
45	17	150	245	360	420
46	185	123	246	360	420
47	3	75	246	300	360
48	136	111	254	480	540
49	180	66	254	300	360
50	36	193	254	360	420
51	129	40	256	480	540
52	41	187	258	360	420
53	149	78	262	480	540
54	105	26	263	360	420
55	24	131	269	420	480
56	8	74	269	300	360
57	190	110	271	300	360
58	190	109	274	360	420
59	41	187	275	480	540
60	149	78	275	480	540
61	109	48	278	300	360
62	119	37	279	480	540
63	196	137	284	480	540
64	46	131	296	300	360
65	8	74	302	420	480
66	137	1	306	360	420
67	14	92	310	420	480
68	37	177	310	420	480
69	183	170	312	360	420
70	85	110	327	360	420
71	162	162	328	480	540
72	158	132	342	480	540
73	67	138	349	360	420
74	184	140	356	420	480
75	98	193	358	480	540
76	36	193	361	480	540
77	37	177	363	480	540
78	95	50	370	480	540
79	109	48	378	420	480
80	51	31	385	480	540
81	53	61	387	420	480
82	184	140	388	480	540
83	17	150	389	480	540
84	185	123	404	480	540
85	51	31	405	420	480
86	190	109	411	480	540
87	190	109	413	420	480
88	121	50	431	480	540
89	85	110	435	480	540
90	51	31	441	480	540
91	143	0	444	480	540
92	105	26	453	480	540
93	46	22	458	480	540
94	185	124	460	480	540
