Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	141	4	1	300	360
2	57	54	3	300	360
3	199	132	7	180	240
4	95	50	7	120	180
5	26	45	9	480	540
6	59	139	9	360	420
7	129	40	37	60	120
8	53	31	40	180	240
9	42	174	45	240	300
10	71	131	51	480	540
11	56	90	54	480	540
12	121	50	54	60	120
13	125	49	55	420	480
14	109	48	60	180	240
15	85	110	65	240	300
16	75	173	67	180	240
17	190	110	68	180	240
18	187	142	75	360	420
19	95	50	88	120	180
20	92	178	91	120	180
21	105	26	92	480	540
22	84	118	109	240	300
23	180	66	110	180	240
24	37	177	111	420	480
25	85	110	113	120	180
26	36	193	124	240	300
27	24	131	129	480	540
28	24	140	134	240	300
29	60	184	135	300	360
30	78	169	136	420	480
31	71	131	141	180	240
32	184	140	150	300	360
33	36	193	151	240	300
34	105	26	161	420	480
35	46	131	163	180	240
36	158	81	164	420	480
37	84	118	174	480	540
38	46	131	179	420	480
39	183	170	180	480	540
40	193	12	184	300	360
41	119	37	184	480	540
42	190	109	193	240	300
43	85	110	195	360	420
44	119	37	199	360	420
45	24	140	205	420	480
46	60	58	214	420	480
47	158	81	220	360	420
48	60	58	223	480	540
49	189	83	228	480	540
50	83	197	232	420	480
51	89	176	234	360	420
52	14	92	237	480	540
53	78	115	240	420	480
54	135	171	241	360	420
55	190	110	246	300	360
56	180	66	248	360	420
57	92	178	248	480	540
58	28	160	265	480	540
59	158	81	273	480	540
60	121	50	276	480	540
61	181	89	284	420	480
62	24	131	286	300	360
63	23	142	288	360	420
64	145	19	289	300	360
65	87	191	297	480	540
66	78	169	299	360	420
67	123	36	299	300	360
68	149	78	300	300	360
69	103	67	303	480	540
70	66	52	315	360	420
71	143	0	316	420	480
72	25	165	324	360	420
73	190	110	324	360	420
74	41	187	326	420	480
75	52	38	333	420	480
76	162	162	334	360	420
77	16	84	336	360	420
78	137	1	340	360	420
79	109	48	341	480	540
80	162	162	350	360	420
81	100	53	351	420	480
82	3	75	369	420	480
83	100	6	379	420	480
84	145	19	382	480	540
85	14	92	385	480	540
86	198	132	392	420	480
87	199	132	392	480	540
88	135	0	398	480	540
89	66	52	399	420	480
90	18	35	401	420	480
91	196	137	403	480	540
92	28	160	406	420	480
93	159	196	420	420	480
94	46	131	423	480	540
95	125	49	427	480	540
96	190	110	431	480	540
97	37	177	437	480	540
98	14	92	438	480	540
99	121	50	448	480	540
100	123	36	453	480	540
101	50	31	456	480	540
102	75	173	457	480	540
103	85	110	464	480	540
104	18	35	464	480	540
105	180	66	471	480	540
106	100	6	477	480	540
107	187	142	477	480	540
