Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	184	140	0	420	480
2	143	0	11	120	180
3	28	160	11	360	420
4	193	12	13	180	240
5	136	111	26	360	420
6	85	110	31	360	420
7	42	174	43	60	120
8	141	4	47	480	540
9	36	193	50	180	240
10	85	110	62	240	300
11	87	196	68	360	420
12	78	169	71	180	240
13	60	58	71	240	300
14	143	179	73	180	240
15	67	138	77	240	300
16	53	61	80	360	420
17	17	150	90	480	540
18	143	179	94	120	180
19	190	110	96	420	480
20	185	124	101	300	360
21	60	184	101	120	180
22	50	31	101	120	180
23	99	45	104	420	480
24	56	90	110	120	180
25	46	22	117	300	360
26	66	52	120	420	480
27	165	116	123	180	240
28	185	124	123	240	300
29	109	48	126	480	540
30	13	81	134	480	540
31	136	111	143	180	240
32	149	78	160	240	300
33	87	196	162	240	300
34	165	116	164	420	480
35	181	89	165	240	300
36	30	142	166	180	240
37	57	54	166	180	240
38	159	196	167	480	540
39	187	142	184	480	540
40	8	8	187	300	360
41	84	118	191	300	360
42	103	67	192	300	360
43	158	132	193	300	360
44	37	177	197	360	420
45	78	169	209	420	480
46	127	60	220	240	300
47	185	123	224	420	480
48	81	183	232	240	300
49	159	196	233	300	360
50	104	176	233	240	300
51	30	187	243	300	360
52	53	61	244	360	420
53	8	74	247	420	480
54	104	176	254	420	480
55	13	81	254	480	540
56	199	132	258	300	360
57	23	142	261	420	480
58	85	192	263	300	360
59	104	176	269	420	480
60	50	31	271	420	480
61	13	152	277	480	540
62	59	139	280	420	480
63	87	196	282	300	360
64	52	28	300	300	360
65	135	171	301	360	420
66	89	176	313	480	540
67	104	176	316	360	420
68	92	178	327	360	420
69	37	177	341	420	480
70	11	118	341	420	480
71	189	83	344	360	420
72	189	83	347	420	480
73	52	38	347	480	540
74	190	109	349	360	420
75	78	115	350	360	420
76	198	132	352	420	480
77	26	45	357	420	480
78	136	111	362	480	540
79	17	150	362	480	540
80	100	53	365	480	540
81	189	83	366	420	480
82	83	197	366	420	480
83	36	193	367	420	480
84	100	53	370	480	540
85	185	124	370	420	480
86	136	111	373	480	540
87	26	45	380	480	540
88	187	142	387	480	540
89	129	40	396	480	540
90	185	124	404	420	480
91	71	131	409	420	480
92	46	22	410	420	480
93	83	197	411	420	480
94	30	187	412	420	480
95	136	111	425	480	540
96	10	153	434	480	540
97	190	109	436	480	540
98	24	131	438	480	540
99	57	54	448	480	540
100	119	37	451	480	540
101	135	0	457	480	540
102	183	170	470	480	540
103	109	48	471	480	540
104	95	50	480	480	540
