Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	30	142	7	180	240
2	143	5	13	360	420
3	98	193	14	180	240
4	28	160	23	120	180
5	129	40	26	240	300
6	53	31	26	240	300
7	24	140	27	180	240
8	23	142	29	300	360
9	159	196	32	300	360
10	95	50	42	60	120
11	141	4	44	300	360
12	53	31	48	120	180
13	53	61	49	60	120
14	145	19	56	360	420
15	16	84	62	240	300
16	181	89	62	420	480
17	181	89	62	300	360
18	119	37	68	240	300
19	135	0	69	240	300
20	113	100	75	240	300
21	25	165	102	480	540
22	23	142	103	360	420
23	159	196	108	120	180
24	36	193	109	420	480
25	71	131	122	360	420
26	51	31	127	420	480
27	42	174	131	480	540
28	24	140	135	240	300
29	190	110	142	180	240
30	190	109	146	300	360
31	52	38	152	420	480
32	162	162	156	480	540
33	46	22	158	240	300
34	26	45	164	180	240
35	75	173	166	420	480
36	53	31	167	300	360
37	119	37	195	480	540
38	81	183	209	240	300
39	187	142	234	420	480
40	190	109	236	420	480
41	136	111	237	300	360
42	13	81	239	420	480
43	23	142	246	420	480
44	136	111	251	480	540
45	196	137	274	420	480
46	193	12	274	300	360
47	127	60	278	420	480
48	46	22	282	300	360
49	46	131	283	300	360
50	13	81	288	480	540
51	84	118	288	300	360
52	60	58	289	480	540
53	129	40	302	480	540
54	46	131	305	480	540
55	104	176	306	360	420
56	67	138	312	360	420
57	137	1	313	420	480
58	23	142	315	360	420
59	159	196	317	420	480
60	98	193	334	480	540
61	37	177	336	360	420
62	98	193	376	420	480
63	109	48	380	480	540
64	50	67	387	420	480
65	104	176	403	420	480
66	113	100	405	420	480
67	42	174	405	480	540
68	24	140	405	420	480
69	158	132	409	420	480
70	135	0	418	480	540
71	87	191	419	420	480
72	46	22	420	420	480
73	78	115	426	480	540
74	66	52	435	480	540
75	95	50	436	480	540
76	56	90	439	480	540
77	60	184	445	480	540
78	78	115	448	480	540
79	13	152	451	480	540
80	26	45	454	480	540
81	193	12	457	480	540
82	84	118	468	480	540
83	141	4	469	480	540
