Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	176	134	7
2	188	70	16
3	85	193	23
4	124	191	28
5	50	135	29
6	28	127	30
7	125	53	34
8	25	48	41
9	53	79	45
10	121	46	53
11	47	118	54
12	38	101	55
13	49	99	69
14	86	69	77
15	28	127	88
16	112	42	90
17	48	106	94
18	145	71	101
19	80	190	126
20	182	89	129
21	56	148	134
22	27	97	138
23	151	180	143
24	60	71	145
25	81	183	152
26	137	59	156
27	48	106	164
28	63	151	164
29	120	39	182
30	113	151	184
31	175	60	208
32	56	148	219
33	120	39	228
34	104	88	235
35	121	46	248
36	145	71	250
37	103	77	251
38	74	55	252
39	135	45	281
40	123	90	307
41	124	191	308
42	53	180	322
43	40	130	343
44	150	26	368
45	53	180	381
46	94	31	386
47	168	58	392
48	150	26	393
49	164	37	393
50	60	71	433
51	75	170	435
52	6	193	448
53	143	116	449
54	6	193	453
55	13	139	458
56	75	170	468
57	171	36	470
58	104	88	480
