Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	80	190	2
2	103	77	34
3	125	53	35
4	125	78	37
5	158	20	38
6	55	87	50
7	135	45	99
8	124	191	104
9	186	8	113
10	85	193	149
11	95	50	168
12	86	69	169
13	70	28	173
14	143	116	177
15	13	139	185
16	178	127	195
17	103	77	213
18	124	191	221
19	103	77	225
20	173	42	230
21	24	197	242
22	53	175	244
23	168	58	246
24	186	149	254
25	94	31	260
26	47	118	272
27	184	110	276
28	55	87	282
29	71	114	288
30	180	66	316
31	178	127	319
32	145	71	327
33	24	197	330
34	84	81	340
35	114	183	340
36	6	193	351
37	94	31	365
38	124	191	365
39	75	170	372
40	53	180	382
41	53	180	383
42	158	20	384
43	178	61	387
44	25	48	393
45	193	12	399
46	54	37	436
47	71	114	436
48	121	50	436
49	137	158	440
50	30	183	440
51	104	88	446
52	67	70	466
53	6	193	474
54	121	50	477
55	184	140	480
