Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	280	158	4	384	444
2	15	52	7	436	496
3	38	44	11	331	391
4	43	52	14	415	475
5	279	36	15	56	116
6	82	35	15	86	146
7	8	4	30	473	533
8	90	44	30	37	97
9	208	208	32	307	367
10	298	135	33	69	129
11	64	170	37	73	133
12	71	294	37	89	149
13	15	178	41	176	236
14	82	35	45	213	273
15	102	155	46	73	133
16	280	158	49	348	408
17	248	41	53	243	303
18	198	159	54	239	299
19	246	123	54	207	267
20	229	25	58	424	484
21	289	79	60	427	487
22	158	291	61	208	268
23	205	44	64	115	175
24	3	135	66	214	274
25	176	263	68	210	270
26	110	31	72	116	176
27	29	8	72	212	272
28	248	41	98	390	450
29	297	43	99	379	439
30	198	159	101	111	171
31	38	44	103	464	524
32	149	98	104	126	186
33	37	149	105	398	458
34	298	135	106	326	386
35	15	178	107	422	482
36	262	80	113	270	330
37	238	206	113	440	500
38	3	135	122	317	377
39	102	155	124	166	226
40	136	295	126	126	186
41	213	119	129	138	198
42	136	228	135	168	228
43	208	208	135	350	410
44	283	144	136	296	356
45	180	114	136	318	378
46	154	299	140	191	251
47	159	42	152	195	255
48	241	183	168	262	322
49	72	20	173	387	447
50	82	35	175	199	259
51	52	109	180	204	264
52	248	41	180	311	371
53	241	183	193	253	313
54	168	42	194	349	409
55	208	208	196	268	328
56	262	80	200	263	323
57	15	178	201	293	353
58	205	44	202	359	419
59	26	27	204	459	519
60	61	138	208	209	269
61	61	138	210	265	325
62	52	109	211	317	377
63	102	155	213	454	514
64	188	198	217	331	391
65	15	52	220	281	341
66	296	235	222	466	526
67	82	35	223	315	375
68	261	232	225	263	323
69	157	50	229	406	466
70	108	3	239	273	333
71	191	49	239	274	334
72	76	160	240	258	318
73	16	22	241	362	422
74	241	183	242	391	451
75	165	179	260	377	437
76	57	127	263	302	362
77	3	135	271	400	460
78	149	98	273	304	364
79	242	70	275	373	433
80	205	44	276	341	401
81	61	138	279	474	534
82	188	198	279	396	456
83	207	149	284	453	513
84	25	191	285	437	497
85	206	121	289	323	383
86	57	127	290	360	420
87	158	291	291	407	467
88	282	104	294	458	518
89	149	98	295	456	516
90	106	168	303	471	531
91	229	25	305	337	397
92	205	44	309	416	476
93	188	198	313	329	389
94	247	19	322	349	409
95	37	149	324	421	481
96	57	192	325	442	502
97	279	189	332	453	513
98	242	70	332	377	437
99	180	114	335	475	535
100	107	39	337	373	433
101	34	150	340	404	464
102	158	291	345	410	470
103	208	208	348	461	521
104	272	70	349	379	439
105	57	127	351	376	436
106	139	33	352	390	450
107	15	178	354	417	477
108	158	291	354	371	431
109	52	109	356	446	506
110	229	25	372	456	516
111	108	3	374	385	445
112	52	109	381	447	507
113	61	138	383	400	460
114	108	3	385	440	500
115	26	27	386	415	475
116	280	158	387	480	540
117	139	33	392	395	455
118	107	39	396	453	513
119	188	198	410	466	526
120	248	41	411	444	504
121	57	127	413	434	494
122	43	52	415	466	526
123	188	198	416	416	476
124	119	214	426	465	525
125	136	228	427	451	511
126	154	299	431	465	525
127	72	20	434	438	498
128	214	234	434	437	497
129	57	192	434	438	498
130	76	160	436	454	514
131	157	50	442	447	507
132	136	228	445	469	529
133	154	299	452	457	517
134	102	155	458	468	528
135	136	295	459	459	519
136	25	64	459	473	533
137	64	170	466	470	530
138	108	3	468	475	535
139	90	44	473	474	534
140	188	69	479	479	539
141	242	70	480	480	540
