Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	139	146	5	203	263
2	242	70	7	262	322
3	198	159	13	289	349
4	242	70	15	430	490
5	15	178	16	427	487
6	25	64	17	439	499
7	214	234	20	225	285
8	139	33	25	323	383
9	246	123	26	102	162
10	26	27	26	101	161
11	279	189	27	52	112
12	242	70	30	138	198
13	207	149	30	99	159
14	248	41	36	211	271
15	38	139	46	245	305
16	265	141	46	250	310
17	76	160	50	319	379
18	180	114	53	216	276
19	272	70	53	312	372
20	72	20	55	413	473
21	229	25	59	450	510
22	140	18	65	290	350
23	48	141	65	464	524
24	33	231	73	89	149
25	166	194	74	423	483
26	247	19	74	448	508
27	279	36	77	110	170
28	272	70	77	469	529
29	15	178	83	224	284
30	280	158	86	281	341
31	56	212	89	165	225
32	216	203	92	407	467
33	38	139	104	429	489
34	229	25	108	222	282
35	47	121	108	171	231
36	140	18	108	134	194
37	289	79	115	401	461
38	38	139	117	261	321
39	57	127	123	439	499
40	165	179	124	194	254
41	102	155	124	205	265
42	140	18	125	357	417
43	241	183	125	353	413
44	61	138	127	383	443
45	117	155	129	384	444
46	57	127	149	374	434
47	90	44	151	254	314
48	37	126	154	439	499
49	176	263	158	167	227
50	298	135	159	444	504
51	297	43	160	333	393
52	5	189	160	421	481
53	220	182	161	212	272
54	106	168	171	388	448
55	5	189	176	413	473
56	207	149	177	281	341
57	188	198	177	476	536
58	110	31	183	324	384
59	140	18	184	471	531
60	136	295	186	451	511
61	238	214	188	448	508
62	279	36	190	433	493
63	38	44	195	403	463
64	15	178	202	348	408
65	213	119	208	464	524
66	159	42	216	341	401
67	176	263	217	391	451
68	64	170	218	442	502
69	282	104	219	291	351
70	25	64	225	330	390
71	279	189	227	403	463
72	80	86	232	422	482
73	29	8	233	264	324
74	26	27	239	332	392
75	246	123	251	408	468
76	80	131	252	292	352
77	3	135	254	442	502
78	16	22	259	347	407
79	136	295	260	302	362
80	56	212	264	395	455
81	3	135	267	329	389
82	38	139	278	378	438
83	78	246	278	387	447
84	5	189	280	385	445
85	43	52	281	389	449
86	238	214	283	400	460
87	33	231	286	351	411
88	90	44	287	299	359
89	279	189	288	390	450
90	90	44	290	300	360
91	250	124	291	451	511
92	72	20	291	383	443
93	71	294	300	369	429
94	80	131	302	323	383
95	139	146	303	371	431
96	289	79	303	455	515
97	262	80	303	478	538
98	3	135	306	368	428
99	8	4	306	437	497
100	80	131	307	432	492
101	136	228	312	461	521
102	25	64	314	359	419
103	72	20	317	349	409
104	76	160	317	367	427
105	154	299	317	407	467
106	3	135	323	472	532
107	5	189	326	453	513
108	136	295	328	349	409
109	72	20	329	458	518
110	15	52	331	476	536
111	177	281	332	449	509
112	241	183	334	476	536
113	165	179	335	344	404
114	103	8	346	464	524
115	136	228	347	452	512
116	246	123	347	419	479
117	152	29	348	424	484
118	25	191	350	356	416
119	110	145	350	378	438
120	82	35	351	409	469
121	72	20	354	444	504
122	119	214	354	453	513
123	283	144	355	443	503
124	37	126	355	364	424
125	165	179	370	455	515
126	149	98	372	479	539
127	297	43	376	405	465
128	110	145	379	387	447
129	48	141	383	432	492
130	250	124	383	439	499
131	25	191	387	442	502
132	110	145	387	397	457
133	56	212	387	461	521
134	52	109	390	406	466
135	298	135	395	437	497
136	26	27	398	463	523
137	149	98	400	477	537
138	246	133	403	468	528
139	80	86	404	431	491
140	80	86	404	478	538
141	247	19	407	452	512
142	102	155	408	423	483
143	4	294	418	457	517
144	250	124	419	440	500
145	37	126	422	442	502
146	43	52	432	470	530
147	16	22	433	457	517
148	238	214	434	479	539
149	248	41	440	455	515
150	168	42	440	454	514
151	136	295	442	448	508
152	246	123	449	471	531
153	47	121	454	477	537
154	180	114	465	478	538
155	8	4	468	479	539
156	238	206	468	479	539
157	57	127	475	475	535
