Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	234	107	9	196	256
2	80	86	14	375	435
3	108	3	18	343	403
4	149	98	18	328	388
5	168	42	41	245	305
6	15	178	42	476	536
7	229	25	44	430	490
8	152	29	53	158	218
9	188	69	55	168	228
10	188	198	60	156	216
11	298	135	60	109	169
12	3	135	61	161	221
13	216	203	62	344	404
14	198	159	68	416	476
15	26	27	70	103	163
16	188	198	75	313	373
17	34	150	76	318	378
18	136	295	81	320	380
19	238	214	83	411	471
20	149	98	87	356	416
21	78	246	95	336	396
22	188	69	95	255	315
23	108	3	96	449	509
24	152	29	97	379	439
25	136	228	98	418	478
26	176	263	102	208	268
27	15	178	106	191	251
28	280	158	106	256	316
29	166	194	108	403	463
30	15	178	110	360	420
31	34	150	112	316	376
32	90	44	119	207	267
33	29	130	128	468	528
34	216	203	129	318	378
35	198	159	129	459	519
36	48	141	129	142	202
37	52	109	130	162	222
38	265	141	131	422	482
39	139	146	133	475	535
40	157	50	138	148	208
41	198	159	143	405	465
42	282	104	144	262	322
43	229	25	154	277	337
44	234	107	155	328	388
45	8	4	161	363	423
46	52	109	161	452	512
47	117	155	168	456	516
48	177	281	171	261	321
49	296	235	174	251	311
50	15	178	175	225	285
51	188	198	195	381	441
52	76	160	199	356	416
53	38	139	203	300	360
54	247	19	205	238	298
55	43	62	207	276	336
56	136	295	215	468	528
57	234	107	215	469	529
58	265	141	218	310	370
59	289	79	218	370	430
60	29	130	219	280	340
61	234	107	223	250	310
62	289	79	224	323	383
63	5	189	231	339	399
64	56	212	241	321	381
65	4	294	242	260	320
66	168	42	248	280	340
67	5	189	249	416	476
68	25	191	256	304	364
69	206	121	256	262	322
70	4	294	260	332	392
71	158	291	260	353	413
72	213	119	262	336	396
73	25	191	262	359	419
74	136	295	265	431	491
75	289	79	265	379	439
76	176	263	265	455	515
77	52	109	267	451	511
78	238	206	276	427	487
79	205	44	284	362	422
80	3	135	285	475	535
81	280	158	286	356	416
82	246	133	286	293	353
83	207	149	290	344	404
84	8	4	297	418	478
85	188	198	301	397	457
86	289	79	302	384	444
87	136	295	305	429	489
88	90	44	307	378	438
89	280	158	313	364	424
90	298	135	314	396	456
91	214	234	321	384	444
92	168	42	322	399	459
93	180	114	326	406	466
94	198	159	327	340	400
95	37	149	329	339	399
96	238	214	331	382	442
97	119	214	337	464	524
98	152	29	343	375	435
99	176	263	344	473	533
100	108	3	350	426	486
101	26	27	357	375	435
102	191	49	362	447	507
103	61	138	365	422	482
104	157	50	377	451	511
105	5	189	377	410	470
106	207	149	382	386	446
107	149	98	385	438	498
108	136	295	392	444	504
109	238	214	397	479	539
110	76	160	401	452	512
111	238	214	409	475	535
112	25	191	410	443	503
113	283	144	411	421	481
114	106	168	413	413	473
115	157	50	421	455	515
116	158	291	423	445	505
117	52	109	432	443	503
118	106	168	438	463	523
119	207	149	438	461	521
120	213	119	440	453	513
121	191	49	440	480	540
122	176	263	444	455	515
123	37	126	444	472	532
124	38	44	445	474	534
125	191	49	446	465	525
126	3	135	446	450	510
127	262	80	448	479	539
128	38	44	464	469	529
129	33	231	465	477	537
130	220	182	479	480	540
