Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	363	24	6	240	300
2	47	328	13	300	360
3	24	96	18	360	420
4	102	118	19	60	120
5	32	78	41	360	420
6	329	236	47	420	480
7	364	55	48	60	120
8	392	307	54	420	480
9	366	251	79	240	300
10	350	131	92	180	240
11	321	217	98	360	420
12	84	221	103	120	180
13	302	274	122	300	360
14	300	144	130	480	540
15	208	274	159	300	360
16	41	340	217	480	540
17	84	363	223	300	360
18	220	238	226	240	300
19	47	328	240	360	420
20	338	391	245	420	480
21	186	75	255	300	360
22	34	242	291	360	420
23	338	391	314	420	480
24	125	122	322	360	420
25	32	78	331	420	480
26	347	395	349	420	480
27	186	304	361	480	540
28	237	243	363	420	480
29	392	307	368	420	480
30	235	212	382	420	480
31	262	30	392	480	540
32	349	157	394	420	480
33	186	75	399	420	480
34	28	353	404	420	480
35	140	40	411	480	540
36	364	25	411	420	480
37	393	306	411	420	480
38	237	109	414	480	540
39	41	340	418	420	480
40	338	315	449	480	540
41	315	237	455	480	540
42	366	340	456	480	540
43	393	297	463	480	540
44	47	328	474	480	540
