Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	5	195	0
2	72	89	24
3	88	124	50
4	246	133	56
5	60	64	58
6	170	53	60
7	203	183	64
8	239	295	69
9	223	74	77
10	149	294	90
11	134	146	91
12	246	133	92
13	279	189	94
14	213	68	96
15	89	61	99
16	30	145	107
17	163	150	114
18	105	81	118
19	217	73	124
20	29	8	128
21	278	177	129
22	131	220	135
23	252	219	136
24	8	4	138
25	105	81	145
26	113	188	146
27	61	138	148
28	157	276	154
29	229	40	155
30	131	220	166
31	223	74	177
32	238	103	181
33	277	100	191
34	12	198	199
35	34	5	201
36	88	124	213
37	289	130	213
38	212	270	218
39	1	272	226
40	136	104	233
41	161	112	233
42	29	8	250
43	52	63	256
44	54	285	264
45	70	57	268
46	229	40	290
47	150	184	303
48	234	213	306
49	255	57	307
50	239	295	308
51	264	61	313
52	255	57	313
53	89	61	314
54	157	276	318
55	105	81	318
56	176	235	323
57	60	64	325
58	223	74	327
59	279	189	329
60	250	130	338
61	264	61	339
62	150	184	343
63	207	20	344
64	137	104	348
65	241	183	354
66	105	81	366
67	69	208	368
68	217	69	374
69	1	272	377
70	136	104	378
71	113	188	387
72	176	235	389
73	37	126	391
74	54	285	391
75	246	133	413
76	168	176	418
77	89	61	418
78	170	53	423
79	152	241	424
80	30	145	425
81	56	212	428
82	212	270	429
83	67	175	436
84	176	235	439
85	156	182	439
86	239	295	447
87	89	61	459
88	236	240	467
89	235	242	467
90	148	288	477
