Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	167	176	0
2	132	297	1
3	105	81	3
4	212	62	17
5	156	182	18
6	229	40	21
7	148	288	22
8	203	183	26
9	264	61	29
10	1	272	34
11	239	295	43
12	235	242	47
13	296	235	54
14	207	20	57
15	246	133	60
16	217	69	69
17	70	57	71
18	60	64	85
19	163	150	91
20	112	43	94
21	176	235	94
22	54	285	112
23	50	285	113
24	112	43	114
25	134	146	117
26	207	20	124
27	277	100	127
28	69	208	130
29	137	104	131
30	279	189	132
31	134	148	166
32	131	220	169
33	205	130	172
34	206	157	174
35	217	73	176
36	239	295	179
37	252	219	183
38	131	220	189
39	168	176	193
40	149	294	197
41	220	74	199
42	157	276	200
43	255	57	218
44	233	245	218
45	168	176	224
46	170	53	231
47	72	89	237
48	156	182	241
49	61	138	244
50	253	84	245
51	277	100	247
52	212	270	255
53	156	182	259
54	212	62	262
55	81	238	265
56	159	110	267
57	51	217	286
58	108	80	290
59	159	110	290
60	263	291	300
61	191	49	325
62	250	130	330
63	206	157	331
64	64	91	336
65	12	198	338
66	9	144	342
67	220	74	352
68	156	182	354
69	279	189	355
70	235	242	358
71	18	184	361
72	209	84	367
73	248	280	371
74	70	57	374
75	220	74	374
76	263	291	377
77	81	238	384
78	30	145	395
79	61	138	397
80	223	74	399
81	253	84	403
82	217	69	409
83	64	91	413
84	235	242	424
85	113	188	426
86	161	112	445
87	70	57	457
88	220	74	464
89	220	74	464
90	212	270	468
91	217	73	478
92	212	62	478
