Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	1	272	2
2	108	80	3
3	72	89	4
4	236	240	4
5	279	189	13
6	236	240	13
7	8	265	15
8	176	235	15
9	264	61	15
10	132	297	36
11	106	77	37
12	170	53	39
13	136	104	41
14	233	245	43
15	278	177	43
16	9	144	48
17	236	240	49
18	176	235	55
19	137	104	60
20	67	154	63
21	235	242	65
22	67	154	69
23	54	285	69
24	29	8	75
25	206	157	80
26	50	285	92
27	191	49	92
28	55	68	95
29	5	195	95
30	156	182	100
31	248	280	102
32	132	297	114
33	161	112	116
34	157	221	117
35	8	4	118
36	191	49	121
37	168	176	129
38	172	225	132
39	191	49	135
40	148	288	138
41	156	182	139
42	8	4	140
43	191	49	142
44	136	104	144
45	56	212	145
46	132	297	146
47	163	150	146
48	119	254	147
49	223	74	152
50	134	148	153
51	168	176	155
52	241	183	156
53	89	61	161
54	149	294	166
55	89	61	168
56	207	20	171
57	69	208	174
58	156	182	174
59	241	183	186
60	150	184	188
61	235	242	202
62	105	81	205
63	5	195	208
64	34	5	210
65	132	297	212
66	72	89	213
67	134	146	214
68	160	108	214
69	157	276	227
70	279	189	241
71	220	74	241
72	160	108	242
73	229	40	245
74	163	150	250
75	54	285	270
76	148	288	274
77	14	177	284
78	253	84	286
79	212	62	287
80	223	74	291
81	108	80	302
82	112	43	304
83	217	69	318
84	289	130	324
85	296	235	337
86	34	5	341
87	134	148	343
88	277	100	343
89	239	295	354
90	56	212	354
91	88	124	356
92	236	240	360
93	238	103	363
94	88	124	364
95	131	220	367
96	12	198	375
97	60	64	379
98	5	195	382
99	157	276	382
100	238	103	387
101	131	220	390
102	165	113	393
103	217	69	395
104	61	138	397
105	69	208	397
106	155	28	398
107	160	108	400
108	55	68	404
109	131	220	422
110	52	63	422
111	60	64	423
112	212	62	431
113	223	74	438
114	112	43	447
115	253	84	452
116	165	113	453
117	136	104	471
118	263	291	473
119	9	144	478
