Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	112	43	5
2	60	64	8
3	255	57	10
4	246	133	10
5	1	272	17
6	131	220	18
7	209	84	29
8	176	235	35
9	217	73	36
10	234	213	37
11	1	272	40
12	213	68	43
13	220	74	46
14	157	276	51
15	248	280	51
16	137	104	56
17	150	184	59
18	220	74	61
19	296	235	63
20	148	288	74
21	289	130	86
22	161	112	87
23	14	177	89
24	14	177	93
25	113	188	93
26	255	57	95
27	277	100	95
28	149	294	107
29	241	71	113
30	217	69	117
31	248	280	120
32	233	245	121
33	145	184	136
34	113	188	143
35	60	64	151
36	205	130	153
37	229	40	160
38	159	300	166
39	296	235	168
40	51	217	173
41	67	154	175
42	236	240	179
43	205	130	182
44	155	180	187
45	131	220	188
46	241	71	194
47	207	20	196
48	279	189	202
49	81	238	208
50	72	89	214
51	108	80	225
52	9	144	245
53	161	112	245
54	147	281	250
55	205	130	254
56	67	175	265
57	148	288	269
58	167	176	277
59	51	217	292
60	241	183	296
61	155	28	297
62	18	184	298
63	223	74	300
64	18	184	306
65	88	124	316
66	155	180	318
67	217	73	323
68	241	183	324
69	56	212	340
70	18	184	340
71	236	240	342
72	239	295	347
73	67	154	357
74	60	64	362
75	106	77	363
76	191	49	365
77	246	133	369
78	279	189	372
79	5	195	383
80	278	177	384
81	289	130	388
82	220	74	400
83	8	4	405
84	252	219	418
85	88	124	421
86	131	220	425
87	255	132	435
88	233	245	438
89	296	235	450
90	255	132	455
91	161	112	460
92	241	183	474
93	167	176	474
