Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	5	195	1
2	112	43	8
3	236	240	11
4	165	113	11
5	191	49	19
6	54	285	23
7	159	110	26
8	55	68	29
9	134	146	36
10	233	245	48
11	108	80	62
12	119	254	65
13	279	189	75
14	131	220	78
15	234	213	83
16	253	84	93
17	279	189	96
18	209	84	97
19	236	240	103
20	156	182	104
21	250	130	116
22	67	175	119
23	255	57	123
24	253	84	143
25	235	242	151
26	72	89	158
27	170	53	165
28	89	61	167
29	134	146	169
30	206	157	174
31	255	57	176
32	108	80	186
33	264	61	195
34	67	175	195
35	255	57	209
36	81	238	213
37	55	68	218
38	119	254	222
39	156	182	252
40	8	265	262
41	61	138	276
42	108	80	310
43	236	240	310
44	67	175	311
45	165	113	313
46	34	5	313
47	145	184	316
48	145	184	331
49	67	154	334
50	1	272	343
51	255	132	343
52	264	61	349
53	223	74	376
54	212	62	378
55	155	180	380
56	212	62	394
57	206	157	414
58	165	113	423
59	167	176	424
60	205	130	428
61	67	175	433
62	156	182	435
63	168	176	444
64	170	53	446
65	278	177	448
66	70	57	450
67	30	145	475
68	67	175	477
