Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	161	112	1
2	241	183	7
3	248	280	13
4	1	272	14
5	29	8	18
6	69	208	19
7	212	62	32
8	52	63	61
9	148	288	61
10	246	133	62
11	203	183	66
12	229	40	68
13	134	148	72
14	241	71	77
15	131	220	81
16	12	198	82
17	145	184	85
18	159	300	86
19	213	68	89
20	136	104	89
21	176	235	90
22	223	74	92
23	64	91	97
24	176	235	101
25	205	130	111
26	172	225	125
27	167	176	136
28	207	20	136
29	155	180	140
30	88	124	143
31	157	276	154
32	278	177	172
33	56	212	172
34	279	189	173
35	213	68	174
36	212	62	175
37	235	242	181
38	134	146	192
39	157	276	192
40	149	294	205
41	69	208	206
42	217	69	210
43	212	270	215
44	81	238	215
45	157	221	216
46	263	291	217
47	296	235	218
48	106	77	223
49	157	276	225
50	203	183	229
51	147	281	238
52	88	124	240
53	18	184	242
54	64	91	246
55	156	182	255
56	157	276	261
57	18	184	266
58	30	145	267
59	132	297	279
60	161	112	282
61	157	221	283
62	137	104	295
63	89	61	299
64	263	291	308
65	113	188	335
66	55	68	335
67	176	235	344
68	34	5	347
69	147	281	350
70	81	238	354
71	30	145	355
72	241	183	357
73	55	68	360
74	168	176	362
75	81	238	365
76	29	8	367
77	119	254	367
78	161	112	368
79	134	146	373
80	289	130	383
81	253	84	384
82	50	285	390
83	253	84	396
84	220	74	397
85	134	148	399
86	69	208	403
87	145	184	422
88	233	245	429
89	172	225	431
90	255	132	437
91	55	68	439
92	112	43	441
93	168	176	449
94	161	112	453
95	212	62	465
96	61	138	467
97	113	188	471
98	134	146	472
99	277	100	475
