Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	161	112	5
2	9	144	5
3	108	80	5
4	119	254	10
5	55	68	26
6	229	40	32
7	248	280	33
8	113	188	35
9	264	61	41
10	67	154	43
11	159	110	45
12	81	238	47
13	34	5	52
14	159	110	54
15	238	103	59
16	72	89	60
17	170	53	65
18	161	112	66
19	278	177	68
20	137	104	74
21	8	4	75
22	8	4	78
23	170	53	88
24	159	110	93
25	296	235	94
26	157	276	107
27	148	288	108
28	157	221	110
29	155	180	111
30	159	300	113
31	149	294	113
32	12	198	131
33	8	4	138
34	155	28	141
35	8	265	149
36	229	40	149
37	217	69	149
38	203	183	158
39	106	77	168
40	67	175	172
41	212	270	177
42	206	157	182
43	89	61	184
44	113	188	193
45	81	238	193
46	29	8	195
47	161	112	196
48	238	103	196
49	60	64	205
50	50	285	215
51	159	110	216
52	160	108	217
53	5	195	222
54	55	68	231
55	88	124	233
56	18	184	237
57	89	61	245
58	150	184	247
59	14	177	248
60	30	145	250
61	60	64	259
62	277	100	262
63	255	132	266
64	206	157	272
65	55	68	275
66	134	148	277
67	296	235	280
68	157	276	290
69	54	285	292
70	155	28	301
71	37	126	302
72	191	49	302
73	149	294	310
74	106	77	310
75	253	84	311
76	255	132	332
77	134	148	335
78	278	177	340
79	70	57	363
80	37	126	365
81	67	154	368
82	239	295	374
83	81	238	376
84	88	124	384
85	212	270	388
86	88	124	389
87	277	100	391
88	89	61	393
89	246	133	395
90	134	148	403
91	55	68	407
92	203	183	411
93	37	126	430
94	172	225	435
95	88	124	436
96	223	74	440
97	106	77	440
98	149	294	444
99	156	182	454
100	132	297	463
101	1	272	466
102	112	43	469
