Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	9	144	3
2	72	89	5
3	191	49	8
4	54	285	8
5	253	84	10
6	155	28	12
7	67	175	41
8	67	154	47
9	72	89	92
10	252	219	92
11	67	175	102
12	157	276	105
13	149	294	105
14	147	281	114
15	172	225	114
16	289	130	128
17	64	91	134
18	206	157	139
19	217	69	142
20	29	8	144
21	241	183	154
22	289	130	164
23	238	103	166
24	60	64	177
25	1	272	183
26	88	124	183
27	203	183	192
28	156	182	193
29	51	217	204
30	54	285	210
31	152	241	211
32	217	73	213
33	50	285	224
34	289	130	229
35	296	235	239
36	207	20	242
37	172	225	244
38	203	183	250
39	229	40	255
40	205	130	270
41	206	157	286
42	223	74	288
43	108	80	291
44	9	144	301
45	156	182	308
46	136	104	309
47	67	154	310
48	246	133	315
49	69	208	327
50	277	100	328
51	235	242	333
52	263	291	335
53	50	285	340
54	14	177	356
55	34	5	358
56	172	225	361
57	155	180	362
58	234	213	368
59	30	145	368
60	9	144	370
61	156	182	370
62	70	57	371
63	168	176	372
64	14	177	378
65	213	68	387
66	106	77	392
67	255	132	394
68	112	43	403
69	155	28	403
70	52	63	412
71	239	295	417
72	206	157	440
73	289	130	452
74	132	297	452
75	241	183	456
76	264	61	462
77	131	220	471
78	54	285	474
79	246	133	477
