Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	37	126	1
2	56	212	7
3	134	146	31
4	264	61	39
5	18	184	41
6	56	212	46
7	238	103	52
8	264	61	53
9	134	148	59
10	279	189	61
11	157	221	77
12	246	133	78
13	61	138	78
14	34	5	80
15	233	245	81
16	205	130	83
17	134	148	83
18	207	20	85
19	8	265	86
20	241	183	88
21	8	265	94
22	8	265	95
23	235	242	95
24	213	68	103
25	156	182	103
26	289	130	106
27	60	64	106
28	81	238	109
29	235	242	110
30	207	20	117
31	34	5	127
32	191	49	127
33	170	53	134
34	238	103	137
35	159	110	144
36	209	84	146
37	241	183	147
38	217	69	155
39	253	84	159
40	72	89	162
41	29	8	165
42	163	150	165
43	5	195	176
44	88	124	183
45	67	154	192
46	9	144	194
47	296	235	195
48	9	144	204
49	161	112	211
50	131	220	217
51	212	270	221
52	255	132	221
53	106	77	221
54	165	113	230
55	167	176	230
56	246	133	231
57	54	285	240
58	149	294	248
59	89	61	252
60	119	254	255
61	54	285	259
62	55	68	268
63	167	176	283
64	131	220	285
65	241	71	289
66	131	220	290
67	217	73	297
68	223	74	311
69	296	235	316
70	255	132	323
71	134	148	325
72	239	295	339
73	212	270	343
74	241	71	348
75	170	53	354
76	203	183	361
77	278	177	371
78	165	113	382
79	12	198	397
80	238	103	397
81	220	74	407
82	8	265	412
83	61	138	421
84	207	20	426
85	88	124	435
86	8	265	437
87	134	148	439
88	34	5	443
89	14	177	444
90	241	71	447
91	119	254	448
92	255	57	454
93	229	40	456
94	149	294	460
95	223	74	462
96	149	294	465
97	72	89	466
98	106	77	472
99	233	245	473
