Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	33	32	0	180	240
2	18	75	1	360	420
3	33	32	3	420	480
4	67	85	5	60	120
5	8	62	5	360	420
6	42	58	11	480	540
7	10	35	11	360	420
8	62	40	13	180	240
9	65	60	13	240	300
10	16	42	16	480	540
11	22	85	17	60	120
12	66	55	17	480	540
13	25	30	17	120	180
14	35	32	17	60	120
15	56	64	18	240	300
16	45	70	20	360	420
17	50	35	23	480	540
18	30	56	24	60	120
19	52	75	25	60	120
20	44	5	28	60	120
21	42	58	28	420	480
22	58	75	32	360	420
23	85	35	33	360	420
24	20	85	40	420	480
25	14	66	43	300	360
26	28	70	47	420	480
27	30	30	50	240	300
28	62	69	51	240	300
29	62	69	51	360	420
30	36	18	52	120	180
31	65	60	56	300	360
32	5	35	57	240	300
33	15	75	59	480	540
34	60	55	62	300	360
35	50	35	63	300	360
36	56	64	63	480	540
37	45	70	64	120	180
38	60	85	65	480	540
39	60	85	66	240	300
40	42	65	66	300	360
41	50	30	70	480	540
42	64	46	74	420	480
43	15	80	76	240	300
44	47	35	76	300	360
45	30	30	78	420	480
46	18	75	79	420	480
47	78	40	79	480	540
48	22	75	82	180	240
49	42	30	84	480	540
50	95	35	91	480	540
51	30	50	92	180	240
52	35	69	93	420	480
53	86	46	96	120	180
54	52	75	97	360	420
55	5	45	98	360	420
56	36	18	99	480	540
57	85	25	102	420	480
58	44	25	103	360	420
59	28	52	108	360	420
60	14	66	109	240	300
61	85	25	110	360	420
62	35	66	111	420	480
63	16	42	112	240	300
64	35	32	113	300	360
65	42	58	119	480	540
66	26	32	120	180	240
67	75	55	126	360	420
68	22	85	131	240	300
69	75	55	131	420	480
70	48	30	134	180	240
71	35	5	134	240	300
72	10	40	138	480	540
73	75	55	141	480	540
74	35	66	144	240	300
75	72	45	145	480	540
76	87	30	145	240	300
77	33	35	148	240	300
78	42	65	148	420	480
79	30	50	152	180	240
80	0	45	155	360	420
81	30	35	155	180	240
82	28	70	158	480	540
83	8	45	158	480	540
84	60	66	160	300	360
85	72	45	162	180	240
86	52	75	163	240	300
87	34	60	164	300	360
88	25	85	164	480	540
89	34	25	166	420	480
90	62	80	168	480	540
91	75	55	168	360	420
92	95	35	170	240	300
93	15	80	174	480	540
94	50	35	177	300	360
95	48	20	178	360	420
96	20	85	179	300	360
97	35	69	183	480	540
98	92	30	184	480	540
99	95	35	186	480	540
100	53	30	186	360	420
101	18	75	187	420	480
102	60	66	187	360	420
103	36	18	188	420	480
104	36	40	190	300	360
105	45	70	198	480	540
106	48	20	198	360	420
107	62	80	201	360	420
108	92	30	203	300	360
109	45	70	203	420	480
110	45	35	205	360	420
111	92	30	207	480	540
112	14	66	210	360	420
113	72	55	213	420	480
114	65	82	215	360	420
115	87	30	215	300	360
116	95	35	216	480	540
117	33	32	218	300	360
118	50	40	219	480	540
119	48	20	222	480	540
120	40	5	223	240	300
121	55	80	225	360	420
122	50	35	226	300	360
123	30	50	229	420	480
124	55	85	231	420	480
125	45	65	233	420	480
126	86	46	236	240	300
127	10	35	238	480	540
128	26	32	240	480	540
129	25	50	241	420	480
130	28	52	243	420	480
131	2	40	247	480	540
132	28	70	247	480	540
133	72	45	248	420	480
134	85	35	249	480	540
135	78	40	253	420	480
136	16	42	257	480	540
137	55	85	257	420	480
138	14	66	260	360	420
139	45	70	261	300	360
140	35	69	265	480	540
141	30	50	265	480	540
142	16	42	267	420	480
143	60	55	267	420	480
144	2	40	268	480	540
145	53	30	268	420	480
146	95	35	270	480	540
147	8	40	271	420	480
148	75	55	273	360	420
149	20	55	275	480	540
150	22	85	276	420	480
151	36	18	280	360	420
152	42	15	284	480	540
153	55	85	285	420	480
154	36	40	297	420	480
155	28	52	298	300	360
156	34	25	298	300	360
157	38	5	304	480	540
158	62	69	309	360	420
159	5	45	313	420	480
160	42	65	313	480	540
161	72	45	317	360	420
162	70	58	321	420	480
163	42	10	325	360	420
164	62	40	327	360	420
165	40	5	329	360	420
166	48	30	330	480	540
167	33	32	330	360	420
168	30	50	331	420	480
169	34	60	331	480	540
170	25	30	333	420	480
171	15	80	336	480	540
172	52	75	340	360	420
173	10	35	344	420	480
174	87	30	345	480	540
175	45	70	348	420	480
176	92	30	358	360	420
177	20	55	359	480	540
178	58	70	360	420	480
179	95	35	361	420	480
180	95	35	361	480	540
181	50	40	363	480	540
182	60	85	363	480	540
183	35	32	364	480	540
184	2	40	371	420	480
185	38	15	374	420	480
186	15	80	376	480	540
187	20	50	377	420	480
188	42	10	377	480	540
189	25	85	378	480	540
190	22	66	381	480	540
191	44	5	385	420	480
192	95	30	386	420	480
193	50	35	388	420	480
194	47	35	389	480	540
195	55	85	390	480	540
196	34	25	391	480	540
197	90	35	392	480	540
198	20	80	396	480	540
199	8	40	399	420	480
200	45	65	405	420	480
201	30	35	406	480	540
202	56	64	412	480	540
203	18	75	413	420	480
204	0	45	417	420	480
205	16	42	417	420	480
206	10	40	418	480	540
207	53	35	419	480	540
208	64	46	421	480	540
209	8	40	424	480	540
210	42	65	429	480	540
211	47	40	430	480	540
212	16	42	433	480	540
213	20	55	439	480	540
214	8	40	447	480	540
215	55	80	448	480	540
216	8	45	452	480	540
217	8	40	453	480	540
218	26	32	459	480	540
219	42	10	467	480	540
220	25	30	467	480	540
221	20	85	470	480	540
222	33	35	470	480	540
223	20	50	471	480	540
224	47	35	472	480	540
225	22	66	472	480	540
226	48	30	479	480	540
