Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	85	5	300	360
2	60	85	8	240	300
3	62	40	11	180	240
4	55	80	12	480	540
5	20	55	13	420	480
6	35	69	17	180	240
7	30	30	22	420	480
8	25	35	23	120	180
9	36	40	24	120	180
10	10	35	29	120	180
11	62	40	36	420	480
12	86	46	37	360	420
13	72	45	39	180	240
14	47	40	41	240	300
15	30	35	44	240	300
16	60	66	48	420	480
17	38	5	52	240	300
18	47	35	53	300	360
19	50	35	58	420	480
20	72	45	58	120	180
21	35	5	60	300	360
22	34	25	66	300	360
23	38	10	69	420	480
24	34	25	71	360	420
25	36	18	72	240	300
26	20	55	80	420	480
27	8	40	84	360	420
28	55	85	89	480	540
29	5	45	95	360	420
30	40	5	98	120	180
31	70	58	101	240	300
32	44	25	103	120	180
33	42	10	106	420	480
34	67	85	108	120	180
35	48	20	109	180	240
36	92	30	111	120	180
37	35	66	111	480	540
38	22	75	116	240	300
39	30	56	116	300	360
40	42	15	124	360	420
41	65	82	128	240	300
42	35	69	131	360	420
43	35	5	138	360	420
44	34	25	142	480	540
45	48	30	145	180	240
46	36	18	151	180	240
47	8	62	153	240	300
48	35	5	154	300	360
49	53	35	154	180	240
50	8	40	159	420	480
51	72	55	160	240	300
52	36	40	162	240	300
53	45	70	163	300	360
54	32	20	163	240	300
55	26	32	167	420	480
56	35	5	169	240	300
57	65	82	171	300	360
58	55	80	174	360	420
59	38	5	178	240	300
60	60	66	181	360	420
61	14	66	184	480	540
62	28	70	189	360	420
63	86	46	191	480	540
64	38	5	191	480	540
65	95	35	193	300	360
66	92	30	194	480	540
67	64	46	197	480	540
68	25	30	199	360	420
69	58	75	204	300	360
70	50	35	208	420	480
71	66	55	211	480	540
72	5	35	215	240	300
73	70	58	216	300	360
74	62	69	218	420	480
75	48	20	221	420	480
76	15	80	232	360	420
77	60	60	237	480	540
78	48	30	237	480	540
79	18	75	237	240	300
80	58	75	240	240	300
81	38	15	243	360	420
82	34	60	243	480	540
83	20	80	244	300	360
84	25	30	249	480	540
85	55	80	250	480	540
86	67	85	251	360	420
87	25	30	252	300	360
88	0	45	257	360	420
89	34	60	260	420	480
90	42	10	266	360	420
91	25	30	267	300	360
92	22	75	269	360	420
93	22	85	272	420	480
94	65	60	275	360	420
95	25	85	277	360	420
96	90	35	277	480	540
97	56	64	277	420	480
98	48	30	278	300	360
99	35	66	286	300	360
100	62	69	286	300	360
101	32	20	288	420	480
102	22	66	291	480	540
103	60	85	292	420	480
104	20	55	293	360	420
105	44	5	293	360	420
106	62	69	294	360	420
107	50	40	295	420	480
108	66	55	299	360	420
109	50	35	300	360	420
110	42	10	300	300	360
111	38	10	310	480	540
112	95	35	311	420	480
113	35	5	313	420	480
114	85	25	313	420	480
115	58	75	314	420	480
116	8	40	317	360	420
117	72	45	318	360	420
118	55	85	319	360	420
119	53	35	322	420	480
120	0	40	322	360	420
121	25	30	325	480	540
122	87	30	335	480	540
123	70	58	335	360	420
124	64	46	336	360	420
125	87	30	350	480	540
126	32	20	358	480	540
127	70	58	366	480	540
128	23	52	367	480	540
129	65	82	367	480	540
130	26	32	368	480	540
131	35	69	372	420	480
132	72	45	372	480	540
133	86	46	373	420	480
134	67	85	377	480	540
135	75	55	378	480	540
136	35	69	378	420	480
137	34	25	379	480	540
138	85	25	380	420	480
139	0	40	388	480	540
140	0	40	391	420	480
141	47	40	393	480	540
142	35	32	394	480	540
143	30	35	395	420	480
144	5	35	395	420	480
145	35	5	397	480	540
146	35	5	398	480	540
147	25	85	405	480	540
148	0	45	405	420	480
149	45	70	409	420	480
150	53	30	411	480	540
151	25	85	413	480	540
152	15	80	415	420	480
153	38	15	417	420	480
154	50	40	417	420	480
155	86	46	419	420	480
156	14	66	423	480	540
157	62	80	426	480	540
158	22	75	431	480	540
159	66	55	434	480	540
160	92	30	438	480	540
161	25	85	439	480	540
162	0	45	441	480	540
163	0	45	442	480	540
164	14	66	442	480	540
165	23	52	444	480	540
166	45	35	446	480	540
167	95	35	448	480	540
168	52	75	457	480	540
169	8	40	457	480	540
170	53	35	459	480	540
171	35	66	459	480	540
172	75	55	462	480	540
173	40	5	462	480	540
174	58	75	464	480	540
175	50	35	468	480	540
176	86	46	469	480	540
177	67	85	470	480	540
178	56	64	472	480	540
179	48	20	475	480	540
