Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	47	35	6	240	300
2	66	55	12	60	120
3	87	30	13	480	540
4	65	60	14	120	180
5	78	40	16	360	420
6	30	56	19	240	300
7	53	30	21	120	180
8	67	85	25	480	540
9	36	18	27	300	360
10	42	30	31	420	480
11	30	35	36	120	180
12	42	65	38	120	180
13	58	70	42	240	300
14	62	80	43	360	420
15	85	25	49	120	180
16	40	5	58	120	180
17	42	15	60	120	180
18	22	66	65	240	300
19	60	60	68	240	300
20	52	75	74	480	540
21	90	35	76	300	360
22	75	55	79	120	180
23	60	66	80	180	240
24	45	65	86	120	180
25	25	30	86	180	240
26	34	25	87	300	360
27	47	35	88	240	300
28	60	55	88	180	240
29	22	75	91	240	300
30	70	58	91	180	240
31	45	65	91	420	480
32	20	80	92	120	180
33	30	35	92	480	540
34	92	30	96	240	300
35	86	46	96	480	540
36	85	35	99	300	360
37	36	40	100	420	480
38	35	66	100	420	480
39	34	25	102	360	420
40	42	15	105	480	540
41	95	30	108	360	420
42	55	80	111	300	360
43	35	32	113	360	420
44	34	60	115	180	240
45	20	80	118	480	540
46	28	70	125	240	300
47	92	30	128	480	540
48	36	18	128	480	540
49	33	35	132	240	300
50	35	66	132	300	360
51	36	18	133	300	360
52	55	80	140	360	420
53	8	40	141	300	360
54	25	30	144	420	480
55	33	32	145	480	540
56	92	30	148	360	420
57	10	35	151	480	540
58	40	5	152	240	300
59	36	18	158	480	540
60	20	80	164	300	360
61	20	85	166	240	300
62	8	40	168	300	360
63	86	46	176	300	360
64	42	15	179	180	240
65	30	56	182	300	360
66	86	46	183	420	480
67	60	60	184	480	540
68	8	45	189	480	540
69	87	30	190	360	420
70	23	52	192	300	360
71	58	70	195	300	360
72	62	80	198	360	420
73	22	66	204	420	480
74	66	55	205	360	420
75	15	75	208	420	480
76	16	42	210	480	540
77	60	55	214	240	300
78	15	75	216	240	300
79	62	69	218	360	420
80	15	75	220	480	540
81	10	40	220	300	360
82	70	58	223	360	420
83	25	30	225	420	480
84	23	52	228	240	300
85	18	75	230	420	480
86	30	35	236	360	420
87	20	50	240	420	480
88	45	35	241	420	480
89	47	40	243	480	540
90	30	35	243	360	420
91	58	70	243	300	360
92	65	60	249	360	420
93	92	30	250	300	360
94	75	55	252	360	420
95	38	5	252	360	420
96	62	69	253	420	480
97	2	40	255	420	480
98	95	30	265	300	360
99	75	55	266	420	480
100	38	10	271	420	480
101	32	20	273	360	420
102	30	30	283	300	360
103	28	52	285	420	480
104	52	75	285	420	480
105	22	66	285	360	420
106	58	75	286	300	360
107	23	52	287	480	540
108	50	35	287	420	480
109	2	40	288	360	420
110	28	70	288	480	540
111	35	5	289	300	360
112	62	40	290	420	480
113	22	75	293	420	480
114	2	40	297	360	420
115	56	64	299	300	360
116	85	35	300	420	480
117	34	60	302	420	480
118	52	75	303	360	420
119	25	35	304	480	540
120	25	30	304	360	420
121	92	30	305	480	540
122	28	52	305	480	540
123	36	18	314	360	420
124	22	75	321	420	480
125	62	40	332	420	480
126	35	66	334	420	480
127	65	60	335	480	540
128	58	75	336	360	420
129	65	60	337	480	540
130	5	35	345	480	540
131	52	75	347	480	540
132	62	40	354	420	480
133	85	35	364	480	540
134	30	35	369	480	540
135	48	30	372	480	540
136	25	50	377	420	480
137	60	60	377	480	540
138	58	70	378	480	540
139	64	46	381	480	540
140	38	15	382	480	540
141	42	10	387	420	480
142	35	32	390	420	480
143	22	66	393	420	480
144	10	35	396	420	480
145	92	30	396	420	480
146	42	58	398	480	540
147	25	35	398	480	540
148	85	35	401	420	480
149	36	18	402	420	480
150	23	52	404	420	480
151	48	30	405	480	540
152	34	25	408	480	540
153	0	40	412	420	480
154	45	65	414	480	540
155	35	69	417	480	540
156	72	45	418	480	540
157	22	75	419	420	480
158	62	69	420	480	540
159	30	35	420	420	480
160	55	80	421	480	540
161	20	55	421	480	540
162	60	66	425	480	540
163	36	18	427	480	540
164	87	30	428	480	540
165	85	25	431	480	540
166	47	40	431	480	540
167	25	85	437	480	540
168	65	60	439	480	540
169	16	42	444	480	540
170	30	30	451	480	540
171	20	55	451	480	540
172	18	75	456	480	540
173	60	66	458	480	540
174	95	35	464	480	540
175	2	40	466	480	540
176	47	40	467	480	540
177	50	35	468	480	540
178	2	40	479	480	540
179	34	25	480	480	540
