Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	58	1	480	540
2	36	18	12	180	240
3	5	35	15	300	360
4	42	65	22	360	420
5	72	45	25	60	120
6	95	35	32	480	540
7	38	15	33	360	420
8	66	55	38	60	120
9	95	35	40	60	120
10	60	66	45	60	120
11	50	40	53	420	480
12	78	40	54	240	300
13	62	80	54	420	480
14	38	5	60	300	360
15	50	35	60	420	480
16	65	60	61	360	420
17	86	46	65	420	480
18	90	35	73	420	480
19	33	35	75	300	360
20	42	30	75	120	180
21	23	52	78	180	240
22	42	58	79	240	300
23	25	85	81	180	240
24	18	75	85	480	540
25	32	20	85	300	360
26	35	32	86	420	480
27	36	18	88	360	420
28	4	55	88	300	360
29	38	15	88	480	540
30	35	32	91	120	180
31	18	75	92	480	540
32	66	55	98	420	480
33	20	55	98	120	180
34	25	50	99	360	420
35	4	55	103	360	420
36	70	58	104	180	240
37	42	15	107	300	360
38	34	60	108	300	360
39	22	66	108	120	180
40	30	35	113	480	540
41	95	35	114	420	480
42	30	30	117	120	180
43	30	56	118	180	240
44	42	58	119	300	360
45	35	32	119	480	540
46	55	80	119	120	180
47	30	50	121	240	300
48	85	25	122	300	360
49	2	40	129	240	300
50	42	58	129	480	540
51	45	65	131	240	300
52	30	35	131	420	480
53	92	30	134	180	240
54	36	40	135	420	480
55	60	85	135	420	480
56	53	35	141	480	540
57	67	85	142	180	240
58	60	85	152	360	420
59	44	5	154	480	540
60	34	60	159	300	360
61	65	82	163	360	420
62	40	5	163	360	420
63	30	35	166	240	300
64	36	18	166	480	540
65	2	40	166	360	420
66	30	50	166	480	540
67	53	30	169	360	420
68	35	32	171	420	480
69	92	30	172	180	240
70	53	35	174	240	300
71	36	18	174	240	300
72	52	75	174	360	420
73	50	40	174	360	420
74	42	10	175	360	420
75	0	40	176	420	480
76	48	20	181	240	300
77	85	25	181	360	420
78	48	20	187	480	540
79	35	69	187	300	360
80	62	80	191	480	540
81	55	80	193	420	480
82	23	52	198	240	300
83	8	40	198	360	420
84	50	40	201	420	480
85	47	35	205	360	420
86	28	70	205	360	420
87	42	58	206	240	300
88	20	80	207	480	540
89	50	35	211	300	360
90	34	25	212	420	480
91	36	40	216	300	360
92	60	60	228	420	480
93	44	25	230	300	360
94	78	40	233	420	480
95	44	5	233	240	300
96	62	69	234	480	540
97	5	35	237	360	420
98	34	25	239	420	480
99	53	30	240	300	360
100	14	66	245	360	420
101	8	45	246	480	540
102	33	35	247	360	420
103	42	30	248	300	360
104	28	52	250	360	420
105	30	56	252	420	480
106	62	40	253	300	360
107	35	69	257	420	480
108	75	55	258	480	540
109	0	45	266	360	420
110	38	10	269	420	480
111	38	5	274	420	480
112	52	75	280	420	480
113	53	30	281	360	420
114	67	85	285	420	480
115	10	35	288	480	540
116	8	45	288	420	480
117	30	50	289	300	360
118	48	30	289	420	480
119	48	20	291	480	540
120	22	75	293	420	480
121	60	55	294	300	360
122	35	66	296	360	420
123	10	35	296	420	480
124	64	46	297	360	420
125	45	35	298	420	480
126	38	5	299	360	420
127	22	66	303	480	540
128	86	46	307	480	540
129	42	58	308	360	420
130	42	30	311	360	420
131	60	85	311	480	540
132	32	20	313	360	420
133	55	85	315	420	480
134	75	55	316	360	420
135	15	80	316	420	480
136	22	75	319	480	540
137	62	80	323	420	480
138	44	25	324	360	420
139	95	30	326	360	420
140	30	35	329	420	480
141	47	40	332	360	420
142	33	35	334	420	480
143	26	32	335	420	480
144	86	46	336	420	480
145	40	5	337	420	480
146	22	66	338	420	480
147	5	35	345	480	540
148	47	35	350	420	480
149	65	82	350	480	540
150	42	10	350	360	420
151	58	70	350	420	480
152	10	40	353	420	480
153	5	45	353	420	480
154	50	35	359	480	540
155	18	75	361	480	540
156	38	5	363	480	540
157	48	20	363	480	540
158	33	32	363	480	540
159	75	55	365	480	540
160	65	60	365	420	480
161	28	52	367	480	540
162	53	35	370	420	480
163	20	85	371	480	540
164	42	15	375	480	540
165	42	10	378	420	480
166	58	75	381	480	540
167	64	46	382	480	540
168	0	45	386	420	480
169	42	65	386	420	480
170	70	58	388	420	480
171	20	50	388	480	540
172	42	15	389	420	480
173	48	30	389	420	480
174	30	56	392	420	480
175	10	40	395	480	540
176	20	50	404	480	540
177	70	58	407	420	480
178	25	35	408	480	540
179	42	65	413	420	480
180	45	65	415	420	480
181	22	66	422	480	540
182	90	35	425	480	540
183	86	46	428	480	540
184	55	80	432	480	540
185	35	66	446	480	540
186	0	45	446	480	540
187	18	75	446	480	540
188	48	30	448	480	540
189	28	70	450	480	540
190	5	45	457	480	540
191	10	35	460	480	540
192	8	45	462	480	540
193	36	18	465	480	540
194	25	50	466	480	540
195	65	60	468	480	540
196	50	35	469	480	540
197	25	35	472	480	540
198	35	32	474	480	540
199	26	32	475	480	540
200	38	15	479	480	540
