Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	25	30	0	240	300
2	35	32	2	360	420
3	60	66	3	60	120
4	53	35	7	180	240
5	16	42	9	240	300
6	86	46	11	120	180
7	35	66	17	180	240
8	48	20	20	180	240
9	18	75	21	300	360
10	23	52	22	480	540
11	48	20	34	120	180
12	47	35	36	480	540
13	95	30	40	180	240
14	50	35	42	60	120
15	28	70	50	420	480
16	72	45	51	480	540
17	14	66	54	360	420
18	33	35	59	60	120
19	90	35	60	120	180
20	55	85	64	120	180
21	87	30	65	360	420
22	25	50	70	300	360
23	47	35	71	360	420
24	38	10	72	420	480
25	33	35	77	120	180
26	22	66	80	120	180
27	42	15	82	360	420
28	35	69	85	240	300
29	22	66	86	120	180
30	33	32	89	420	480
31	55	85	90	480	540
32	18	75	91	240	300
33	42	30	93	300	360
34	15	80	94	420	480
35	60	66	98	180	240
36	35	66	101	240	300
37	65	60	108	180	240
38	20	85	110	420	480
39	28	70	122	240	300
40	28	70	127	180	240
41	30	30	128	360	420
42	34	60	129	300	360
43	86	46	133	360	420
44	10	35	133	300	360
45	44	25	134	360	420
46	45	70	135	480	540
47	62	69	141	300	360
48	38	10	143	180	240
49	23	52	144	360	420
50	20	85	145	480	540
51	35	69	146	180	240
52	28	52	147	180	240
53	42	10	151	360	420
54	42	30	152	240	300
55	40	5	157	180	240
56	18	75	158	240	300
57	22	66	163	480	540
58	85	35	165	300	360
59	44	5	168	420	480
60	38	5	168	480	540
61	52	75	168	360	420
62	34	60	168	360	420
63	55	80	171	180	240
64	8	40	171	240	300
65	20	50	171	300	360
66	72	55	174	360	420
67	20	85	177	420	480
68	38	5	178	480	540
69	60	66	178	240	300
70	36	40	181	420	480
71	38	15	184	240	300
72	14	66	187	360	420
73	0	45	187	480	540
74	45	70	190	420	480
75	78	40	190	300	360
76	25	35	191	240	300
77	2	40	191	240	300
78	35	5	195	480	540
79	25	35	195	480	540
80	60	55	196	480	540
81	65	82	198	300	360
82	33	32	198	420	480
83	25	30	200	360	420
84	64	46	206	300	360
85	35	66	219	240	300
86	25	50	224	240	300
87	75	55	231	300	360
88	65	82	231	420	480
89	95	35	234	360	420
90	78	40	235	420	480
91	0	45	237	300	360
92	62	40	241	300	360
93	36	18	243	300	360
94	14	66	244	480	540
95	48	20	247	300	360
96	64	46	249	480	540
97	56	64	249	420	480
98	87	30	249	420	480
99	85	25	252	300	360
100	62	40	252	420	480
101	42	65	255	480	540
102	5	45	257	480	540
103	90	35	258	360	420
104	30	56	258	420	480
105	5	45	259	480	540
106	35	69	264	420	480
107	10	35	266	300	360
108	28	52	271	480	540
109	4	55	273	480	540
110	47	35	273	480	540
111	42	15	277	420	480
112	42	30	279	360	420
113	35	69	280	480	540
114	20	80	283	360	420
115	30	35	287	360	420
116	85	25	289	360	420
117	58	75	291	480	540
118	58	75	296	360	420
119	53	30	298	360	420
120	26	32	301	420	480
121	42	58	301	480	540
122	42	30	305	480	540
123	52	75	310	480	540
124	95	35	311	360	420
125	25	50	318	360	420
126	38	5	323	420	480
127	25	35	324	480	540
128	20	50	325	420	480
129	60	66	327	480	540
130	85	25	341	480	540
131	45	65	344	360	420
132	42	58	346	420	480
133	86	46	347	420	480
134	16	42	351	420	480
135	45	65	353	360	420
136	30	35	354	360	420
137	8	40	355	360	420
138	65	60	355	420	480
139	20	50	362	480	540
140	10	35	363	480	540
141	4	55	365	420	480
142	47	40	370	420	480
143	22	75	379	420	480
144	85	25	381	480	540
145	72	55	383	480	540
146	87	30	384	420	480
147	34	60	384	420	480
148	20	50	384	420	480
149	36	18	384	480	540
150	8	40	385	420	480
151	50	30	389	420	480
152	44	25	390	420	480
153	64	46	391	480	540
154	53	35	396	420	480
155	26	32	396	480	540
156	28	52	397	420	480
157	42	30	397	420	480
158	72	45	399	480	540
159	8	40	404	420	480
160	45	65	407	420	480
161	22	66	409	480	540
162	15	75	412	420	480
163	47	35	424	480	540
164	42	10	424	480	540
165	25	85	426	480	540
166	45	70	428	480	540
167	45	65	430	480	540
168	87	30	430	480	540
169	85	25	430	480	540
170	30	56	431	480	540
171	62	69	431	480	540
172	22	75	432	480	540
173	15	75	434	480	540
174	56	64	440	480	540
175	30	50	440	480	540
176	92	30	441	480	540
177	15	75	441	480	540
178	44	5	445	480	540
179	42	65	446	480	540
180	0	40	447	480	540
181	22	66	448	480	540
182	8	40	450	480	540
183	25	85	450	480	540
184	42	10	457	480	540
185	34	25	457	480	540
186	60	66	457	480	540
187	22	66	463	480	540
188	35	69	464	480	540
189	52	75	465	480	540
190	62	40	466	480	540
191	60	85	467	480	540
192	95	30	467	480	540
193	20	55	467	480	540
194	48	30	468	480	540
195	65	60	470	480	540
196	25	35	474	480	540
197	2	40	474	480	540
198	35	69	474	480	540
199	20	80	477	480	540
