Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	297	137	43	240	300
2	358	309	45	420	480
3	17	348	48	420	480
4	153	315	51	360	420
5	156	4	56	480	540
6	332	124	60	300	360
7	178	103	66	240	300
8	156	4	68	300	360
9	23	317	78	360	420
10	398	258	91	180	240
11	285	184	97	300	360
12	250	183	123	180	240
13	338	315	133	180	240
14	176	154	134	480	540
15	56	156	136	420	480
16	100	15	146	240	300
17	378	30	160	420	480
18	237	243	161	300	360
19	146	301	161	180	240
20	36	286	173	480	540
21	29	86	175	360	420
22	300	319	178	480	540
23	148	71	209	360	420
24	250	183	213	300	360
25	110	290	222	360	420
26	200	48	224	360	420
27	297	137	230	300	360
28	300	319	239	420	480
29	196	51	240	360	420
30	329	208	279	420	480
31	353	3	329	480	540
32	287	279	332	420	480
33	39	34	336	480	540
34	178	103	345	480	540
35	65	335	350	480	540
36	277	143	357	420	480
37	39	34	365	420	480
38	278	221	376	420	480
39	264	69	381	420	480
40	367	300	387	420	480
41	163	207	397	480	540
42	327	11	424	480	540
43	56	97	427	480	540
44	102	42	433	480	540
45	102	149	434	480	540
46	84	221	436	480	540
47	294	184	467	480	540
48	60	319	475	480	540
49	2	200	476	480	540
50	205	372	476	480	540
