Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	246	152	12	180	240
2	303	258	27	480	540
3	3	2	29	180	240
4	23	317	50	120	180
5	142	238	55	240	300
6	168	15	56	180	240
7	384	47	60	420	480
8	388	106	74	360	420
9	259	285	102	300	360
10	358	309	112	480	540
11	142	238	115	180	240
12	300	319	116	480	540
13	388	106	118	180	240
14	353	357	126	420	480
15	287	279	143	480	540
16	329	208	162	420	480
17	259	285	172	180	240
18	353	3	172	240	300
19	384	47	202	420	480
20	231	6	228	420	480
21	59	285	241	300	360
22	368	278	260	300	360
23	73	4	277	420	480
24	365	303	302	360	420
25	353	3	315	360	420
26	398	258	326	360	420
27	297	137	327	480	540
28	40	153	329	420	480
29	63	166	339	480	540
30	300	319	380	480	540
31	236	119	391	420	480
32	146	301	393	480	540
33	367	300	393	480	540
34	196	51	394	480	540
35	73	4	403	420	480
36	39	34	406	420	480
37	294	184	408	420	480
38	13	220	415	480	540
39	36	288	434	480	540
40	358	309	456	480	540
