Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	300	319	28	180	240
2	300	319	28	60	120
3	26	260	29	120	180
4	279	337	35	300	360
5	230	139	42	120	180
6	365	303	43	120	180
7	353	357	54	420	480
8	102	42	56	120	180
9	287	279	58	180	240
10	398	258	73	300	360
11	77	319	77	120	180
12	36	286	84	360	420
13	119	286	89	180	240
14	294	184	121	180	240
15	294	184	132	480	540
16	65	335	139	420	480
17	365	303	150	300	360
18	348	319	150	480	540
19	294	184	154	180	240
20	230	139	176	420	480
21	294	184	180	300	360
22	56	156	191	360	420
23	348	319	204	480	540
24	84	221	215	480	540
25	110	241	219	360	420
26	286	308	220	420	480
27	102	149	243	420	480
28	230	139	246	360	420
29	140	387	246	300	360
30	388	106	246	360	420
31	57	381	262	480	540
32	110	290	262	360	420
33	74	231	266	300	360
34	206	286	283	480	540
35	23	317	285	360	420
36	368	278	317	420	480
37	382	49	328	360	420
38	100	15	331	420	480
39	59	285	333	480	540
40	26	260	377	480	540
41	250	183	380	480	540
42	65	335	399	420	480
43	310	163	411	420	480
44	384	47	420	420	480
45	59	285	432	480	540
46	287	279	460	480	540
47	36	288	470	480	540
48	259	285	470	480	540
49	56	156	479	480	540
