Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	199	12	120	180
2	140	387	24	120	180
3	39	34	47	120	180
4	26	199	51	360	420
5	110	351	60	360	420
6	287	279	79	180	240
7	388	106	84	300	360
8	237	243	98	360	420
9	279	337	104	360	420
10	353	3	114	300	360
11	160	313	128	420	480
12	17	348	154	360	420
13	279	337	168	480	540
14	205	372	172	360	420
15	250	183	177	240	300
16	365	303	184	240	300
17	303	258	193	240	300
18	368	278	203	360	420
19	286	308	206	480	540
20	163	207	214	240	300
21	56	156	233	420	480
22	231	6	233	360	420
23	152	361	249	300	360
24	377	29	256	300	360
25	45	85	264	420	480
26	286	308	269	480	540
27	110	241	270	480	540
28	231	6	276	420	480
29	110	241	284	360	420
30	102	149	303	360	420
31	156	4	309	360	420
32	168	15	329	420	480
33	56	156	347	360	420
34	29	86	360	480	540
35	277	143	363	480	540
36	110	290	366	420	480
37	285	184	410	420	480
38	329	208	414	420	480
39	327	115	420	420	480
40	156	4	466	480	540
41	41	399	471	480	540
