Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	260	24	60	120
2	176	154	31	60	120
3	74	231	45	180	240
4	250	183	49	120	180
5	176	154	53	360	420
6	348	319	67	120	180
7	142	238	93	480	540
8	303	258	142	420	480
9	376	19	145	480	540
10	297	137	149	480	540
11	327	11	189	360	420
12	163	207	196	300	360
13	110	241	206	480	540
14	41	399	207	480	540
15	294	184	208	480	540
16	56	156	244	420	480
17	29	86	245	480	540
18	148	71	257	360	420
19	376	19	279	360	420
20	388	106	279	420	480
21	13	220	291	300	360
22	147	210	308	360	420
23	196	51	326	420	480
24	146	301	339	480	540
25	102	42	340	360	420
26	147	210	352	420	480
27	163	207	363	420	480
28	102	149	370	420	480
29	65	335	392	420	480
30	358	309	401	420	480
31	142	238	403	480	540
32	3	2	421	480	540
33	230	139	423	480	540
34	65	335	432	480	540
35	206	286	446	480	540
36	329	208	459	480	540
37	63	166	463	480	540
38	300	319	470	480	540
39	237	243	476	480	540
