Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	2	200	4	60	120
2	237	243	14	420	480
3	13	220	23	120	180
4	36	286	30	180	240
5	255	80	33	240	300
6	29	86	50	420	480
7	29	86	51	180	240
8	260	352	51	180	240
9	65	335	107	120	180
10	394	299	124	240	300
11	353	357	162	240	300
12	260	352	173	420	480
13	329	208	179	240	300
14	45	85	187	240	300
15	56	156	191	240	300
16	382	49	214	240	300
17	353	3	238	420	480
18	332	124	240	420	480
19	206	286	241	300	360
20	74	231	298	420	480
21	378	30	308	420	480
22	60	319	314	480	540
23	152	361	329	420	480
24	303	258	330	420	480
25	110	351	337	480	540
26	230	139	344	360	420
27	36	203	347	480	540
28	40	153	348	420	480
29	178	103	350	480	540
30	276	298	354	480	540
31	74	231	373	420	480
32	74	231	388	480	540
33	300	319	397	420	480
34	286	308	407	420	480
35	74	231	417	480	540
36	325	311	422	480	540
37	208	86	423	480	540
38	110	351	424	480	540
39	285	184	430	480	540
40	23	317	441	480	540
41	77	319	447	480	540
42	36	203	450	480	540
43	160	313	451	480	540
44	148	71	471	480	540
45	110	351	472	480	540
46	178	103	477	480	540
