Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	65	335	4	240	300
2	140	131	34	480	540
3	276	298	54	300	360
4	367	300	86	300	360
5	297	137	117	480	540
6	77	319	121	300	360
7	332	124	146	480	540
8	176	154	150	300	360
9	260	352	169	360	420
10	278	221	172	180	240
11	330	353	207	480	540
12	110	241	213	240	300
13	327	115	217	240	300
14	310	163	219	480	540
15	276	298	230	480	540
16	206	286	233	300	360
17	23	317	235	420	480
18	394	299	242	300	360
19	160	313	243	300	360
20	146	301	254	480	540
21	368	278	259	300	360
22	267	221	270	360	420
23	63	166	271	360	420
24	287	279	273	480	540
25	251	70	280	300	360
26	176	154	283	300	360
27	147	210	292	360	420
28	30	349	299	420	480
29	353	3	301	360	420
30	100	15	307	360	420
31	45	85	308	480	540
32	294	184	312	360	420
33	382	49	330	480	540
34	153	315	344	480	540
35	13	220	348	360	420
36	60	319	362	480	540
37	39	34	375	420	480
38	110	241	423	480	540
39	365	303	444	480	540
40	56	156	448	480	540
41	327	115	448	480	540
42	330	353	449	480	540
43	378	30	452	480	540
