Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	253	316	14
2	370	57	19
3	66	118	19
4	175	299	21
5	243	209	23
6	299	141	48
7	246	247	57
8	393	246	77
9	289	306	85
10	369	118	88
11	208	86	109
12	110	188	123
13	369	118	128
14	143	159	154
15	344	280	159
16	381	290	160
17	18	208	176
18	37	397	213
19	391	54	225
20	66	118	226
21	113	179	232
22	222	383	243
23	310	200	261
24	200	48	263
25	287	307	277
26	369	118	279
27	193	216	285
28	157	220	292
29	157	220	315
30	391	54	320
31	114	178	327
32	361	194	331
33	109	186	339
34	287	307	354
35	114	178	360
36	328	239	378
37	330	313	408
38	110	188	416
39	217	289	440
40	91	150	448
41	299	141	449
42	310	143	452
43	107	98	478
44	243	209	479
