Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	396	106	15
2	381	290	25
3	87	153	26
4	85	155	29
5	14	201	39
6	143	159	46
7	368	215	51
8	196	295	61
9	109	186	63
10	294	118	71
11	107	98	89
12	53	51	112
13	13	220	133
14	85	155	141
15	220	381	142
16	209	85	142
17	371	111	147
18	344	280	162
19	154	68	162
20	350	131	163
21	310	200	198
22	72	257	199
23	344	280	203
24	37	397	235
25	113	179	237
26	370	57	250
27	396	106	262
28	21	255	265
29	214	119	265
30	193	216	283
31	297	137	297
32	88	121	303
33	373	253	308
34	228	96	314
35	208	20	325
36	114	178	331
37	277	154	342
38	243	209	349
39	345	382	365
40	226	52	376
41	154	68	385
42	113	179	388
43	177	174	394
44	87	164	397
45	107	98	407
46	300	64	409
47	85	61	436
48	91	150	439
49	200	48	450
50	182	379	462
51	393	246	467
52	395	167	474
53	277	154	476
