Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	182	379	1
2	218	134	3
3	310	200	9
4	381	290	16
5	393	246	20
6	11	328	20
7	218	134	38
8	228	96	40
9	321	209	42
10	277	163	52
11	370	57	54
12	87	164	54
13	86	154	68
14	82	65	72
15	393	246	74
16	218	134	82
17	53	330	89
18	294	118	111
19	72	315	120
20	344	280	120
21	72	257	121
22	317	183	121
23	372	256	131
24	21	255	134
25	350	131	154
26	228	96	163
27	370	57	164
28	114	254	175
29	342	384	185
30	193	216	192
31	381	290	194
32	381	290	208
33	345	382	210
34	396	106	223
35	222	383	245
36	91	150	247
37	21	255	270
38	86	154	274
39	157	220	275
40	214	119	291
41	113	179	351
42	350	207	363
43	214	119	368
44	196	295	393
45	299	141	396
46	107	98	406
47	246	247	421
48	210	271	429
49	37	397	430
50	289	306	441
51	208	86	458
52	157	220	473
