Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	345	382	2
2	110	188	14
3	369	171	38
4	91	150	49
5	228	96	51
6	368	215	64
7	337	388	70
8	193	216	70
9	399	179	82
10	310	200	85
11	218	134	94
12	197	300	95
13	368	215	111
14	85	61	126
15	372	256	132
16	243	209	140
17	208	20	144
18	350	207	151
19	210	271	157
20	373	253	167
21	370	57	172
22	350	207	176
23	222	383	193
24	220	381	194
25	209	85	196
26	218	134	215
27	328	239	222
28	66	118	227
29	53	330	238
30	66	118	240
31	204	292	251
32	180	387	258
33	182	379	258
34	385	55	263
35	111	179	284
36	310	200	293
37	395	167	294
38	82	78	297
39	15	4	300
40	317	183	306
41	13	220	313
42	344	280	314
43	277	163	325
44	87	153	335
45	197	300	356
46	349	181	366
47	86	154	380
48	14	201	393
49	72	315	393
50	393	246	396
51	197	300	405
52	317	183	414
53	368	215	415
54	72	257	415
55	154	68	424
56	385	55	432
57	11	328	436
58	28	353	437
59	114	178	446
60	345	382	462
61	143	159	467
