Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	200	48	11
2	127	90	18
3	53	330	21
4	53	330	25
5	361	194	29
6	28	353	35
7	193	216	47
8	208	20	47
9	143	159	54
10	53	330	66
11	21	255	80
12	294	118	90
13	371	111	110
14	244	285	121
15	13	220	121
16	226	52	137
17	299	141	166
18	230	241	171
19	361	194	171
20	310	143	190
21	157	220	233
22	287	307	241
23	180	387	257
24	72	257	266
25	244	285	271
26	226	52	303
27	330	313	307
28	111	179	320
29	113	179	323
30	127	90	339
31	218	134	349
32	34	242	367
33	14	201	375
34	395	167	399
35	107	98	412
36	345	382	416
37	246	247	421
38	253	316	422
39	193	216	425
40	310	143	428
41	345	382	433
42	337	388	444
43	294	118	444
44	226	52	459
45	85	155	459
46	317	183	464
47	85	61	473
