Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	344	280	2
2	210	271	26
3	28	353	26
4	350	207	44
5	34	242	58
6	109	186	62
7	196	295	62
8	110	188	64
9	143	159	64
10	87	164	66
11	370	57	70
12	395	167	86
13	399	179	87
14	277	163	87
15	204	292	115
16	272	154	119
17	14	201	120
18	287	307	149
19	330	313	151
20	395	167	159
21	114	254	166
22	209	85	170
23	204	292	173
24	391	54	175
25	226	52	188
26	243	209	189
27	37	397	196
28	197	300	199
29	228	96	201
30	368	215	211
31	127	90	239
32	85	61	252
33	87	164	254
34	91	150	261
35	143	159	281
36	277	163	283
37	350	207	285
38	87	164	294
39	85	155	305
40	82	78	309
41	277	163	313
42	370	57	331
43	230	241	388
44	85	155	415
45	297	137	418
46	204	292	440
47	297	137	452
48	87	153	461
