Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	23	137	4	180	240
2	139	7	9	300	360
3	190	154	17	120	180
4	190	154	22	420	480
5	190	28	42	60	120
6	148	98	44	420	480
7	149	5	60	300	360
8	8	74	72	360	420
9	29	139	79	240	300
10	139	7	90	480	540
11	149	5	95	360	420
12	22	133	98	120	180
13	141	8	100	420	480
14	47	50	113	420	480
15	197	140	134	480	540
16	189	151	140	360	420
17	190	28	145	180	240
18	65	53	154	360	420
19	23	142	158	240	300
20	47	50	159	360	420
21	57	54	186	480	540
22	22	133	189	420	480
23	190	109	199	420	480
24	5	73	207	360	420
25	39	58	207	240	300
26	53	67	221	420	480
27	148	98	232	300	360
28	125	38	234	420	480
29	154	27	245	420	480
30	196	78	256	480	540
31	149	5	261	480	540
32	78	119	264	420	480
33	147	26	266	420	480
34	108	168	268	480	540
35	123	4	273	300	360
36	39	58	273	480	540
37	182	171	277	360	420
38	197	140	290	360	420
39	5	73	325	420	480
40	42	101	327	420	480
41	118	5	356	420	480
42	162	123	362	480	540
43	197	140	371	480	540
44	42	102	372	480	540
45	145	31	374	420	480
46	47	50	375	420	480
47	64	52	378	420	480
48	196	78	387	480	540
49	7	151	396	480	540
50	105	125	409	420	480
51	113	94	414	480	540
52	25	146	414	480	540
53	179	141	423	480	540
54	148	98	424	480	540
55	162	123	428	480	540
56	149	167	430	480	540
57	179	141	441	480	540
58	110	164	442	480	540
59	123	121	464	480	540
60	145	9	468	480	540
61	193	159	469	480	540
62	125	38	476	480	540
