Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	163	2	120	180
2	42	102	4	480	540
3	148	98	4	60	120
4	181	151	18	120	180
5	178	123	19	420	480
6	102	170	23	360	420
7	123	8	23	240	300
8	189	95	47	120	180
9	197	140	52	240	300
10	147	26	64	420	480
11	179	141	64	480	540
12	121	36	84	240	300
13	189	95	85	300	360
14	154	163	91	120	180
15	151	28	101	420	480
16	96	147	124	240	300
17	105	125	130	300	360
18	151	28	132	240	300
19	47	49	132	420	480
20	46	51	133	420	480
21	164	113	137	480	540
22	162	123	139	180	240
23	62	50	184	420	480
24	190	154	188	300	360
25	197	140	207	300	360
26	197	140	208	240	300
27	164	113	212	360	420
28	123	121	216	240	300
29	107	125	243	360	420
30	143	5	252	360	420
31	166	117	253	420	480
32	102	170	254	300	360
33	96	147	261	420	480
34	181	175	269	480	540
35	178	123	285	360	420
36	196	78	291	480	540
37	109	175	302	480	540
38	118	5	305	480	540
39	154	172	325	360	420
40	190	154	329	480	540
41	192	28	340	420	480
42	162	123	351	420	480
43	105	125	359	360	420
44	197	140	395	480	540
45	105	125	395	420	480
46	139	7	399	420	480
47	121	36	406	420	480
48	197	140	412	480	540
49	109	126	417	420	480
50	178	123	425	480	540
51	97	67	427	480	540
52	148	103	437	480	540
53	96	147	475	480	540
