Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	22	133	0	480	540
2	181	151	5	480	540
3	97	67	28	60	120
4	145	31	28	300	360
5	175	143	50	240	300
6	123	121	50	60	120
7	141	8	54	180	240
8	123	4	58	60	120
9	78	119	92	120	180
10	46	51	105	240	300
11	5	73	106	120	180
12	179	141	108	240	300
13	85	192	120	300	360
14	166	117	126	480	540
15	123	4	145	360	420
16	148	103	170	360	420
17	197	140	174	180	240
18	196	78	182	240	300
19	105	125	206	300	360
20	123	121	217	300	360
21	65	53	219	360	420
22	149	5	219	240	300
23	125	38	223	300	360
24	105	125	233	240	300
25	194	112	244	420	480
26	192	151	245	480	540
27	97	67	249	360	420
28	162	123	251	300	360
29	97	65	253	420	480
30	47	49	255	300	360
31	154	27	275	360	420
32	144	190	276	300	360
33	97	65	296	360	420
34	200	136	306	360	420
35	121	36	316	480	540
36	165	113	318	480	540
37	105	125	319	420	480
38	178	123	337	360	420
39	139	7	339	360	420
40	99	144	343	420	480
41	105	125	345	480	540
42	149	5	399	420	480
43	47	50	399	480	540
44	109	175	403	480	540
45	78	119	455	480	540
46	190	109	469	480	540
