Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	189	151	1	300	360
2	149	167	6	60	120
3	102	170	16	240	300
4	149	167	16	480	540
5	57	54	42	300	360
6	154	27	55	480	540
7	154	172	71	420	480
8	144	190	77	360	420
9	65	53	119	360	420
10	151	28	144	180	240
11	45	48	151	240	300
12	65	53	220	360	420
13	166	117	225	480	540
14	154	27	234	240	300
15	42	101	246	420	480
16	149	167	246	360	420
17	187	142	256	360	420
18	28	193	300	420	480
19	175	57	303	420	480
20	42	102	307	420	480
21	97	67	308	360	420
22	143	189	366	420	480
23	181	151	370	480	540
24	145	31	371	420	480
25	189	151	380	420	480
26	154	27	383	420	480
27	148	103	399	420	480
28	178	123	418	420	480
29	110	164	436	480	540
30	25	146	441	480	540
31	123	8	454	480	540
32	135	0	462	480	540
