Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	29	6	360	420
2	143	189	52	480	540
3	29	139	52	480	540
4	5	73	54	420	480
5	53	67	65	300	360
6	139	7	74	240	300
7	135	0	77	360	420
8	108	168	83	180	240
9	181	89	87	420	480
10	181	175	96	300	360
11	28	193	126	360	420
12	143	189	129	180	240
13	107	125	142	240	300
14	46	51	149	480	540
15	42	102	160	360	420
16	148	98	163	480	540
17	47	50	172	360	420
18	110	164	183	480	540
19	53	67	188	480	540
20	96	147	199	420	480
21	64	52	202	360	420
22	181	151	211	480	540
23	46	51	214	480	540
24	194	112	238	480	540
25	193	23	242	360	420
26	118	5	252	420	480
27	193	23	253	420	480
28	99	144	253	300	360
29	118	5	269	360	420
30	45	48	301	360	420
31	53	29	305	360	420
32	102	170	314	420	480
33	105	125	332	480	540
34	65	53	334	420	480
35	5	73	349	480	540
36	102	170	350	360	420
37	118	5	361	420	480
38	193	23	361	420	480
39	143	5	365	420	480
40	190	154	377	420	480
41	97	65	388	480	540
42	42	101	388	420	480
43	8	74	429	480	540
44	42	101	444	480	540
45	192	28	447	480	540
46	200	136	469	480	540
47	47	49	473	480	540
