Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	67	0	480	540
2	187	142	0	60	120
3	178	123	17	180	240
4	123	121	19	420	480
5	23	137	32	60	120
6	139	7	57	120	180
7	118	5	63	420	480
8	123	121	67	360	420
9	85	192	67	240	300
10	139	7	85	180	240
11	25	146	99	240	300
12	141	8	113	420	480
13	7	151	118	420	480
14	125	38	122	300	360
15	175	143	132	180	240
16	187	142	134	180	240
17	182	171	135	180	240
18	143	5	142	360	420
19	47	49	147	300	360
20	93	7	168	420	480
21	25	146	169	240	300
22	147	26	181	420	480
23	110	164	183	480	540
24	165	116	194	300	360
25	45	48	202	360	420
26	149	167	246	300	360
27	181	89	296	480	540
28	185	96	313	360	420
29	53	67	334	420	480
30	151	28	364	480	540
31	150	103	379	420	480
32	166	117	382	480	540
33	29	139	383	420	480
34	22	133	390	480	540
35	164	113	398	480	540
36	153	160	400	480	540
37	28	193	405	420	480
38	15	88	422	480	540
39	175	143	424	480	540
40	190	28	426	480	540
41	42	102	441	480	540
42	85	192	456	480	540
43	123	4	462	480	540
44	96	147	465	480	540
