Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	8	74	18	360	420
2	192	28	18	60	120
3	153	160	22	480	540
4	165	113	24	60	120
5	110	164	26	60	120
6	125	38	28	420	480
7	154	27	29	420	480
8	105	125	34	60	120
9	62	50	40	300	360
10	110	164	43	60	120
11	175	143	54	120	180
12	189	151	55	60	120
13	118	5	65	120	180
14	28	193	75	420	480
15	193	159	95	480	540
16	85	192	98	480	540
17	118	5	105	180	240
18	151	28	106	240	300
19	125	38	114	480	540
20	118	5	118	300	360
21	121	115	118	240	300
22	78	184	150	180	240
23	8	74	158	360	420
24	197	140	166	240	300
25	149	167	171	420	480
26	190	109	183	420	480
27	107	125	211	480	540
28	166	117	223	300	360
29	103	66	224	360	420
30	42	101	224	360	420
31	149	167	231	480	540
32	42	101	247	360	420
33	154	27	250	480	540
34	78	184	263	360	420
35	181	151	266	480	540
36	154	163	277	420	480
37	145	31	279	300	360
38	185	96	311	420	480
39	105	125	311	360	420
40	190	28	323	480	540
41	190	109	327	480	540
42	109	175	332	360	420
43	179	141	349	420	480
44	193	23	353	480	540
45	139	7	368	480	540
46	7	151	376	480	540
47	192	28	377	480	540
48	165	113	393	480	540
49	123	121	394	480	540
50	7	151	398	420	480
51	150	103	403	480	540
52	165	113	409	480	540
53	196	78	428	480	540
54	139	7	437	480	540
55	22	133	438	480	540
56	123	4	454	480	540
57	15	88	455	480	540
58	105	125	467	480	540
