Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	86	46	6	120	180
2	35	32	9	120	180
3	60	66	56	240	300
4	33	35	107	300	360
5	42	10	108	180	240
6	22	66	116	180	240
7	18	75	123	300	360
8	92	30	137	420	480
9	20	80	145	240	300
10	38	5	150	300	360
11	36	40	150	480	540
12	60	85	167	180	240
13	26	32	183	300	360
14	35	5	188	300	360
15	25	85	191	360	420
16	53	35	199	300	360
17	20	80	202	300	360
18	35	32	257	300	360
19	60	60	259	480	540
20	50	30	267	420	480
21	47	35	282	420	480
22	20	55	283	360	420
23	22	75	291	360	420
24	45	65	297	480	540
25	30	56	299	300	360
26	26	32	326	480	540
27	50	40	330	360	420
28	16	42	339	360	420
29	0	40	349	480	540
30	16	42	353	420	480
31	0	40	354	360	420
32	20	50	356	360	420
33	5	35	362	480	540
34	25	35	369	420	480
35	26	32	374	480	540
36	42	15	383	480	540
37	35	66	387	480	540
38	70	58	398	480	540
39	85	25	421	480	540
40	66	55	422	480	540
41	34	60	464	480	540
42	60	66	465	480	540
43	52	75	480	480	540
