Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	5	3	180	240
2	35	5	12	240	300
3	20	80	18	420	480
4	8	40	29	360	420
5	45	70	36	240	300
6	34	25	51	480	540
7	42	15	74	180	240
8	44	25	101	300	360
9	95	30	114	240	300
10	42	10	154	480	540
11	20	85	154	180	240
12	45	65	175	480	540
13	95	30	182	480	540
14	40	5	184	300	360
15	50	30	186	360	420
16	50	35	193	360	420
17	10	40	195	420	480
18	25	85	196	480	540
19	65	60	196	300	360
20	58	75	198	360	420
21	33	32	222	420	480
22	42	65	231	360	420
23	25	35	235	420	480
24	86	46	242	480	540
25	34	25	246	360	420
26	90	35	247	300	360
27	66	55	255	300	360
28	87	30	277	480	540
29	28	70	284	420	480
30	92	30	284	420	480
31	18	75	285	360	420
32	33	32	307	420	480
33	35	32	319	480	540
34	8	62	322	360	420
35	58	75	325	360	420
36	53	30	340	420	480
37	48	30	356	480	540
38	65	60	371	480	540
39	45	35	410	420	480
40	42	30	421	480	540
41	25	35	425	480	540
42	53	30	432	480	540
43	64	46	452	480	540
44	33	32	456	480	540
45	58	70	458	480	540
