Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	62	69	2	480	540
2	35	66	37	300	360
3	87	30	42	420	480
4	42	58	54	180	240
5	26	32	54	360	420
6	50	35	67	120	180
7	53	35	76	480	540
8	20	50	87	480	540
9	20	85	87	360	420
10	20	80	96	120	180
11	15	80	104	480	540
12	85	35	139	180	240
13	25	35	186	420	480
14	23	52	188	480	540
15	95	35	189	480	540
16	95	30	200	480	540
17	20	50	202	300	360
18	22	85	219	360	420
19	60	66	223	420	480
20	42	58	236	480	540
21	58	75	238	240	300
22	25	85	238	480	540
23	95	30	246	480	540
24	22	85	254	300	360
25	30	50	263	300	360
26	60	66	276	420	480
27	2	40	287	420	480
28	60	60	288	300	360
29	15	75	289	300	360
30	36	18	320	420	480
31	60	55	329	420	480
32	22	75	343	360	420
33	72	55	351	360	420
34	14	66	361	420	480
35	30	56	368	480	540
36	85	35	369	480	540
37	38	5	388	480	540
38	35	5	394	480	540
39	10	40	398	480	540
40	30	56	405	480	540
41	2	40	409	420	480
42	55	85	411	480	540
43	5	35	418	480	540
44	62	80	423	480	540
45	50	40	430	480	540
46	55	80	432	480	540
47	45	35	434	480	540
48	10	35	456	480	540
49	47	40	460	480	540
50	85	35	472	480	540
51	48	30	477	480	540
