Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	72	55	2	300	360
2	23	52	41	360	420
3	34	25	47	180	240
4	2	40	49	180	240
5	25	35	52	300	360
6	35	66	54	300	360
7	45	65	56	300	360
8	22	66	74	120	180
9	30	30	87	120	180
10	36	40	100	240	300
11	35	66	114	300	360
12	67	85	125	480	540
13	42	58	183	240	300
14	14	66	185	420	480
15	90	35	212	420	480
16	28	52	216	420	480
17	75	55	220	420	480
18	38	10	226	300	360
19	25	35	232	480	540
20	85	35	244	300	360
21	42	10	263	420	480
22	95	35	273	300	360
23	22	75	273	480	540
24	38	5	289	360	420
25	28	52	293	480	540
26	8	45	300	420	480
27	14	66	302	480	540
28	87	30	312	420	480
29	87	30	314	420	480
30	64	46	325	480	540
31	28	70	325	480	540
32	10	40	333	360	420
33	58	70	336	480	540
34	8	40	357	420	480
35	58	70	370	420	480
36	20	80	370	480	540
37	10	35	380	420	480
38	75	55	382	480	540
39	25	85	390	480	540
40	18	75	396	480	540
41	53	30	398	420	480
42	14	66	410	480	540
43	48	30	411	420	480
44	30	35	417	420	480
45	52	75	420	480	540
46	26	32	428	480	540
47	10	35	429	480	540
48	35	5	441	480	540
49	5	35	442	480	540
50	25	85	451	480	540
51	58	75	457	480	540
52	66	55	458	480	540
53	22	85	469	480	540
54	95	35	476	480	540
