Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	58	2	240	300
2	20	55	44	240	300
3	55	80	48	300	360
4	66	55	59	300	360
5	8	45	65	360	420
6	35	66	67	480	540
7	92	30	70	240	300
8	0	45	77	300	360
9	28	70	85	240	300
10	52	75	93	420	480
11	44	25	117	420	480
12	42	10	122	420	480
13	67	85	132	180	240
14	78	40	132	480	540
15	62	69	152	420	480
16	25	85	153	420	480
17	0	40	156	420	480
18	45	65	174	420	480
19	22	75	196	480	540
20	50	40	198	240	300
21	42	15	206	360	420
22	60	60	226	300	360
23	0	40	230	240	300
24	30	50	235	360	420
25	66	55	236	300	360
26	48	30	253	360	420
27	56	64	263	480	540
28	60	66	272	480	540
29	30	30	272	480	540
30	48	30	298	480	540
31	42	30	300	480	540
32	72	55	307	360	420
33	55	80	309	360	420
34	60	55	314	480	540
35	50	35	317	360	420
36	62	69	318	480	540
37	25	85	318	420	480
38	30	30	347	480	540
39	30	56	353	480	540
40	56	64	354	420	480
41	53	35	391	420	480
42	65	82	391	420	480
43	85	25	401	420	480
44	38	5	457	480	540
45	72	45	466	480	540
46	95	30	475	480	540
47	38	10	478	480	540
