Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	275	31	3	360	420
2	196	158	6	60	120
3	125	39	6	480	540
4	132	262	7	480	540
5	273	18	14	60	120
6	239	188	16	300	360
7	149	130	16	240	300
8	250	247	16	60	120
9	153	64	26	60	120
10	138	17	37	60	120
11	122	24	42	180	240
12	132	262	64	480	540
13	134	273	75	420	480
14	262	50	81	180	240
15	114	27	81	300	360
16	115	2	83	180	240
17	153	74	99	420	480
18	40	60	104	300	360
19	199	214	115	480	540
20	87	105	121	180	240
21	259	212	123	180	240
22	284	184	124	240	300
23	28	122	131	300	360
24	203	217	139	180	240
25	225	51	145	420	480
26	225	70	156	420	480
27	171	143	162	360	420
28	189	138	162	360	420
29	92	114	183	300	360
30	257	41	195	480	540
31	284	30	207	480	540
32	125	39	208	360	420
33	164	79	214	360	420
34	134	273	220	300	360
35	221	213	221	360	420
36	160	244	226	240	300
37	196	158	229	240	300
38	160	244	230	420	480
39	199	214	232	240	300
40	28	122	240	240	300
41	122	246	244	480	540
42	215	168	246	360	420
43	172	249	248	480	540
44	71	126	267	300	360
45	53	145	268	300	360
46	276	38	284	300	360
47	195	253	285	420	480
48	262	50	287	480	540
49	173	73	297	360	420
50	141	3	300	480	540
51	225	51	300	300	360
52	176	117	300	420	480
53	176	117	306	480	540
54	203	217	313	360	420
55	259	212	319	480	540
56	67	142	336	420	480
57	73	104	338	420	480
58	71	222	344	420	480
59	259	212	349	420	480
60	263	248	356	420	480
61	239	188	360	420	480
62	28	122	366	420	480
63	262	237	368	480	540
64	122	246	373	480	540
65	71	126	393	420	480
66	274	195	394	480	540
67	175	142	403	480	540
68	226	56	406	420	480
69	276	38	418	420	480
70	245	240	434	480	540
71	262	50	436	480	540
72	86	232	436	480	540
73	115	235	446	480	540
74	196	158	450	480	540
75	73	104	450	480	540
76	122	24	452	480	540
77	169	134	452	480	540
78	225	70	459	480	540
79	45	44	465	480	540
80	135	23	466	480	540
