Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	284	30	1	360	420
2	175	84	3	360	420
3	63	135	14	180	240
4	129	41	18	480	540
5	230	182	29	480	540
6	196	158	29	420	480
7	259	212	31	180	240
8	135	23	34	240	300
9	252	218	38	180	240
10	193	194	45	420	480
11	233	189	49	60	120
12	249	44	56	180	240
13	141	3	61	360	420
14	262	237	61	480	540
15	275	31	62	360	420
16	182	178	71	240	300
17	40	60	82	120	180
18	225	51	87	180	240
19	66	139	94	360	420
20	71	126	95	120	180
21	227	187	97	180	240
22	125	39	97	240	300
23	236	224	113	480	540
24	63	135	113	240	300
25	45	44	115	360	420
26	114	27	118	180	240
27	250	234	120	360	420
28	141	3	128	360	420
29	273	18	129	360	420
30	67	142	130	240	300
31	250	234	131	300	360
32	115	2	138	300	360
33	178	240	142	180	240
34	242	263	149	240	300
35	74	62	149	480	540
36	67	142	152	360	420
37	122	246	156	240	300
38	45	44	170	240	300
39	141	3	179	240	300
40	251	222	190	240	300
41	162	141	193	300	360
42	245	240	194	360	420
43	63	135	200	300	360
44	117	262	201	240	300
45	262	50	220	480	540
46	173	73	225	480	540
47	249	44	230	360	420
48	86	232	231	240	300
49	141	3	232	480	540
50	56	117	234	420	480
51	144	250	234	420	480
52	195	253	242	360	420
53	225	70	244	420	480
54	101	31	247	480	540
55	162	141	250	360	420
56	153	64	258	300	360
57	276	38	260	480	540
58	73	104	280	480	540
59	40	60	283	300	360
60	250	247	286	300	360
61	227	187	288	360	420
62	259	212	289	420	480
63	134	273	292	420	480
64	241	46	295	480	540
65	227	187	300	480	540
66	242	263	303	420	480
67	231	235	307	480	540
68	74	62	308	420	480
69	257	41	311	360	420
70	45	44	314	360	420
71	168	237	317	360	420
72	279	44	323	480	540
73	115	2	328	360	420
74	225	70	346	420	480
75	108	103	346	360	420
76	129	41	346	360	420
77	227	187	348	360	420
78	251	222	364	480	540
79	242	263	381	480	540
80	162	141	382	480	540
81	141	3	383	420	480
82	242	263	386	420	480
83	279	44	387	420	480
84	169	134	393	480	540
85	178	240	401	480	540
86	169	134	404	420	480
87	71	126	408	480	540
88	52	80	410	480	540
89	257	41	420	480	540
90	42	123	434	480	540
91	45	44	445	480	540
92	172	249	446	480	540
93	87	105	446	480	540
94	153	64	457	480	540
95	92	90	457	480	540
96	252	60	460	480	540
97	137	255	461	480	540
98	233	189	461	480	540
99	28	122	461	480	540
100	66	139	475	480	540
