Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	71	222	4	60	120
2	160	244	23	120	180
3	252	218	33	180	240
4	45	44	40	60	120
5	138	17	53	420	480
6	262	237	53	360	420
7	249	44	55	360	420
8	67	142	56	420	480
9	239	188	70	300	360
10	274	195	72	360	420
11	252	60	73	180	240
12	131	254	76	480	540
13	87	105	78	120	180
14	28	122	79	360	420
15	199	214	82	360	420
16	239	188	84	240	300
17	176	117	85	180	240
18	66	139	96	480	540
19	149	130	98	300	360
20	67	142	105	420	480
21	175	84	107	120	180
22	193	194	109	480	540
23	193	194	110	360	420
24	62	221	125	240	300
25	249	44	126	360	420
26	77	11	129	360	420
27	182	178	131	300	360
28	245	240	133	300	360
29	173	73	135	300	360
30	132	262	136	300	360
31	73	104	137	480	540
32	160	111	144	180	240
33	71	126	146	360	420
34	175	84	159	420	480
35	273	18	160	300	360
36	22	126	174	240	300
37	279	44	184	360	420
38	164	79	192	360	420
39	172	249	194	420	480
40	122	24	195	360	420
41	262	50	201	360	420
42	63	135	203	480	540
43	273	18	205	360	420
44	56	117	214	420	480
45	249	44	218	480	540
46	239	188	230	480	540
47	73	104	231	300	360
48	153	74	232	300	360
49	226	56	236	480	540
50	164	79	245	480	540
51	52	80	248	420	480
52	137	255	249	300	360
53	169	134	253	300	360
54	250	234	261	420	480
55	275	31	263	360	420
56	92	90	266	360	420
57	144	250	274	480	540
58	149	130	281	480	540
59	236	224	282	420	480
60	227	187	286	360	420
61	262	50	291	300	360
62	122	24	293	300	360
63	114	27	309	480	540
64	259	212	324	360	420
65	172	249	336	420	480
66	226	56	340	420	480
67	276	38	340	480	540
68	176	117	341	420	480
69	259	212	342	480	540
70	56	117	348	480	540
71	129	41	353	360	420
72	284	30	358	420	480
73	108	103	362	420	480
74	226	56	389	420	480
75	263	248	400	420	480
76	71	126	404	420	480
77	137	255	405	420	480
78	257	41	410	420	480
79	71	222	413	420	480
80	250	234	417	480	540
81	178	240	419	480	540
82	225	51	427	480	540
83	169	134	437	480	540
84	101	31	443	480	540
85	40	60	444	480	540
86	176	117	445	480	540
87	86	232	445	480	540
88	92	90	446	480	540
89	236	224	450	480	540
90	45	44	460	480	540
91	221	213	468	480	540
92	259	212	469	480	540
93	135	23	470	480	540
94	87	105	471	480	540
95	178	240	471	480	540
96	233	189	472	480	540
97	66	139	473	480	540
98	225	51	474	480	540
99	28	122	477	480	540
