Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	274	6	10
2	199	28	27
3	140	214	28
4	13	202	28
5	50	285	31
6	293	62	37
7	2	238	40
8	119	104	49
9	144	182	50
10	144	182	52
11	50	285	56
12	190	181	62
13	61	70	69
14	59	280	75
15	290	219	75
16	133	99	77
17	144	182	85
18	274	6	86
19	114	204	98
20	155	180	100
21	144	182	103
22	135	251	110
23	158	27	112
24	109	61	113
25	112	43	122
26	274	97	130
27	56	116	134
28	109	299	143
29	135	251	143
30	60	156	149
31	259	240	162
32	119	104	171
33	258	232	174
34	254	87	184
35	119	104	184
36	259	240	184
37	167	176	188
38	246	137	188
39	112	272	194
40	13	202	194
41	30	226	196
42	112	272	198
43	50	285	208
44	59	67	213
45	108	113	223
46	290	219	223
47	300	44	231
48	290	219	241
49	167	176	246
50	57	125	252
51	84	231	253
52	54	285	258
53	47	277	259
54	107	39	260
55	227	80	268
56	300	44	269
57	246	166	269
58	242	73	273
59	161	22	293
60	293	62	302
61	67	175	303
62	190	181	303
63	11	191	314
64	87	183	319
65	115	196	324
66	169	173	330
67	300	44	330
68	11	242	332
69	300	44	344
70	125	168	356
71	5	195	357
72	107	39	365
73	199	28	371
74	13	265	373
75	172	2	385
76	246	137	396
77	114	204	397
78	54	285	397
79	172	2	402
80	161	22	404
81	112	43	408
82	227	80	414
83	208	47	416
84	158	27	419
85	290	219	427
86	213	68	427
87	115	196	434
88	114	204	452
89	147	43	455
90	9	145	459
91	110	31	460
92	145	182	468
93	65	56	472
94	60	156	472
95	202	292	477
96	188	142	478
