Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	10	40	1	360	420
2	15	75	3	60	120
3	58	75	6	480	540
4	8	40	11	480	540
5	31	67	12	300	360
6	24	58	27	180	240
7	88	30	30	480	540
8	25	85	45	300	360
9	64	42	51	120	180
10	42	5	58	300	360
11	92	30	64	300	360
12	47	47	71	360	420
13	30	60	72	420	480
14	2	60	77	480	540
15	40	5	93	420	480
16	6	68	99	240	300
17	18	75	100	180	240
18	65	35	101	240	300
19	57	29	106	120	180
20	5	45	107	240	300
21	53	43	110	180	240
22	42	15	119	180	240
23	26	35	131	360	420
24	95	30	135	240	300
25	35	40	155	480	540
26	26	35	186	240	300
27	67	85	200	480	540
28	30	25	201	360	420
29	27	43	202	360	420
30	8	56	206	480	540
31	60	12	206	420	480
32	30	60	211	240	300
33	20	82	236	360	420
34	35	40	238	420	480
35	49	42	240	420	480
36	27	43	260	300	360
37	2	45	269	300	360
38	23	3	291	360	420
39	38	5	294	300	360
40	38	15	301	480	540
41	61	52	301	480	540
42	58	75	302	480	540
43	60	85	303	420	480
44	49	58	305	360	420
45	31	67	309	360	420
46	2	40	319	420	480
47	53	43	330	480	540
48	5	5	332	480	540
49	50	35	336	360	420
50	45	30	350	360	420
51	25	85	369	420	480
52	42	5	382	420	480
53	15	10	392	480	540
54	67	5	400	420	480
55	41	37	407	420	480
56	40	5	409	420	480
57	55	54	412	480	540
58	63	65	416	480	540
59	49	42	421	480	540
60	44	5	422	480	540
61	95	35	436	480	540
62	30	25	437	480	540
63	18	80	452	480	540
64	2	40	455	480	540
65	72	35	457	480	540
66	38	15	461	480	540
67	42	5	462	480	540
68	18	75	465	480	540
69	95	35	469	480	540
70	61	52	472	480	540
