Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	75	6	120	180
2	30	25	17	60	120
3	38	5	34	240	300
4	40	60	37	420	480
5	49	58	73	120	180
6	20	82	73	240	300
7	2	45	79	180	240
8	85	35	79	240	300
9	64	42	84	480	540
10	88	35	84	360	420
11	55	85	87	420	480
12	55	85	89	180	240
13	49	42	90	420	480
14	65	85	94	120	180
15	8	40	94	300	360
16	42	10	96	480	540
17	90	35	99	420	480
18	8	56	100	120	180
19	63	65	103	120	180
20	30	60	110	300	360
21	44	5	112	180	240
22	38	15	113	180	240
23	53	43	113	360	420
24	64	42	115	360	420
25	2	40	117	480	540
26	45	30	134	480	540
27	22	85	135	480	540
28	57	48	137	180	240
29	20	20	139	180	240
30	92	30	150	240	300
31	26	52	152	240	300
32	10	20	152	180	240
33	47	47	168	360	420
34	30	25	178	240	300
35	37	47	185	360	420
36	49	42	187	300	360
37	42	12	197	300	360
38	15	80	198	360	420
39	49	58	204	240	300
40	22	75	212	480	540
41	8	45	212	300	360
42	45	65	213	420	480
43	38	15	218	240	300
44	47	47	219	300	360
45	67	5	222	420	480
46	15	60	225	420	480
47	55	80	226	240	300
48	49	42	227	420	480
49	56	37	227	360	420
50	55	82	235	480	540
51	67	85	245	480	540
52	26	35	245	420	480
53	21	24	249	480	540
54	15	10	250	360	420
55	2	60	251	300	360
56	63	23	267	420	480
57	55	54	270	480	540
58	42	15	273	480	540
59	8	56	273	300	360
60	45	30	274	360	420
61	50	35	276	480	540
62	25	30	284	480	540
63	15	80	288	360	420
64	49	58	296	420	480
65	50	35	296	420	480
66	37	47	303	480	540
67	65	82	305	360	420
68	65	82	309	480	540
69	37	47	329	360	420
70	40	5	353	420	480
71	67	5	356	480	540
72	35	69	366	480	540
73	49	42	377	480	540
74	8	45	384	420	480
75	22	85	385	420	480
76	65	55	385	480	540
77	20	82	388	480	540
78	55	54	389	420	480
79	40	5	401	480	540
80	55	60	405	480	540
81	40	15	407	480	540
82	85	35	409	420	480
83	20	82	411	420	480
84	55	80	416	480	540
85	61	52	430	480	540
86	55	85	432	480	540
87	50	35	434	480	540
88	4	18	439	480	540
89	65	20	444	480	540
90	0	40	445	480	540
91	15	60	447	480	540
92	20	20	448	480	540
93	35	40	454	480	540
94	23	3	458	480	540
95	10	20	464	480	540
96	42	10	464	480	540
97	56	37	464	480	540
98	42	5	467	480	540
99	90	35	471	480	540
100	35	5	477	480	540
101	20	85	477	480	540
