Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	14	210	3	379	439
2	109	186	8	186	246
3	57	353	13	435	495
4	39	56	15	356	416
5	39	56	16	244	304
6	172	178	18	383	443
7	127	90	24	36	96
8	131	283	29	436	496
9	275	12	30	128	188
10	200	89	32	200	260
11	237	213	33	185	245
12	322	242	34	81	141
13	99	7	37	112	172
14	95	63	41	305	365
15	23	97	42	351	411
16	164	62	44	192	252
17	223	372	46	247	307
18	74	201	46	331	391
19	131	283	46	110	170
20	73	203	49	113	173
21	95	63	50	294	354
22	24	121	50	144	204
23	361	39	51	175	235
24	41	56	52	343	403
25	153	280	53	262	322
26	26	250	54	152	212
27	73	203	57	96	156
28	41	56	59	137	197
29	154	288	60	399	459
30	126	284	60	91	151
31	244	114	65	400	460
32	322	242	68	83	143
33	275	287	70	110	170
34	84	252	71	242	302
35	95	63	75	324	384
36	51	288	75	248	308
37	327	242	75	187	247
38	97	10	77	364	424
39	127	90	81	463	523
40	158	366	83	140	200
41	210	141	87	200	260
42	237	213	89	116	176
43	127	90	94	194	254
44	210	141	96	132	192
45	327	242	97	149	209
46	240	210	100	388	448
47	164	62	105	198	258
48	14	210	106	312	372
49	97	10	109	193	253
50	153	107	112	332	392
51	41	56	113	208	268
52	87	153	121	411	471
53	131	283	125	441	501
54	127	90	126	388	448
55	275	287	126	205	265
56	22	125	127	401	461
57	89	29	130	298	358
58	99	7	131	254	314
59	329	241	136	420	480
60	324	216	138	423	483
61	182	378	139	375	435
62	95	63	145	175	235
63	268	160	147	240	300
64	210	141	150	350	410
65	39	56	150	239	299
66	321	339	150	478	538
67	29	355	150	231	291
68	363	30	155	372	432
69	92	50	157	244	304
70	95	63	158	211	271
71	322	242	159	429	489
72	162	69	159	462	522
73	280	290	160	335	395
74	161	182	161	199	259
75	361	39	162	201	261
76	11	115	169	191	251
77	337	388	169	231	291
78	157	205	170	295	355
79	268	160	174	311	371
80	93	47	178	321	381
81	93	47	183	450	510
82	109	186	184	341	401
83	127	90	200	280	340
84	49	351	207	441	501
85	23	97	213	241	301
86	360	23	214	332	392
87	363	30	218	301	361
88	24	121	220	380	440
89	126	284	222	299	359
90	79	154	223	360	420
91	157	205	223	301	361
92	157	102	224	469	529
93	232	232	225	459	519
94	92	50	226	273	333
95	168	62	226	390	450
96	126	284	228	236	296
97	279	4	233	357	417
98	97	10	233	386	446
99	87	153	235	427	487
100	244	114	237	267	327
101	249	242	239	459	519
102	254	240	241	347	407
103	150	108	241	372	432
104	32	352	241	416	476
105	73	203	243	333	393
106	242	105	246	326	386
107	52	295	248	267	327
108	93	47	253	357	417
109	363	30	253	436	496
110	32	352	256	406	466
111	93	47	263	269	329
112	280	290	265	417	477
113	93	47	268	290	350
114	358	266	270	391	451
115	39	56	272	331	391
116	280	290	277	358	418
117	41	56	278	389	449
118	154	288	287	441	501
119	89	29	289	289	349
120	32	352	290	358	418
121	358	266	290	446	506
122	24	121	290	373	433
123	21	96	294	421	481
124	153	281	296	333	393
125	182	379	303	437	497
126	201	387	303	356	416
127	158	366	309	361	421
128	242	105	312	463	523
129	324	216	315	433	493
130	302	60	318	398	458
131	279	4	323	379	439
132	249	242	324	461	521
133	308	396	326	366	426
134	302	60	327	385	445
135	14	210	328	466	526
136	95	63	332	350	410
137	302	60	333	437	497
138	92	50	333	465	525
139	126	284	333	468	528
140	329	241	333	472	532
141	74	201	346	455	515
142	244	114	355	434	494
143	238	250	356	451	511
144	29	355	357	405	465
145	84	252	358	446	506
146	150	108	365	389	449
147	279	4	375	391	451
148	57	353	380	468	528
149	49	351	385	468	528
150	373	253	387	423	483
151	79	209	389	465	525
152	363	30	392	426	486
153	200	89	393	434	494
154	74	201	393	458	518
155	93	47	393	434	494
156	308	204	393	436	496
157	24	121	398	404	464
158	220	283	400	422	482
159	203	384	405	471	531
160	389	307	405	447	507
161	153	281	408	470	530
162	87	153	409	449	509
163	308	204	410	469	529
164	100	6	412	480	540
165	126	284	415	469	529
166	34	242	417	439	499
167	308	204	425	461	521
168	275	287	429	435	495
169	153	280	429	469	529
170	51	288	429	465	525
171	254	240	432	453	513
172	92	155	432	446	506
173	49	351	443	444	504
174	162	69	449	471	531
175	52	295	449	453	513
176	161	182	454	460	520
177	223	372	455	459	519
178	153	280	457	457	517
179	242	105	460	478	538
180	34	242	462	468	528
181	75	206	464	471	531
182	244	114	464	472	532
183	41	56	469	478	538
184	22	205	472	479	539
185	268	160	474	474	534
186	97	10	474	475	535
187	23	97	478	479	539
