Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	138	356	10	420	480
2	70	207	15	240	300
3	208	91	19	60	120
4	50	248	25	360	420
5	130	186	26	120	180
6	271	375	37	240	300
7	96	113	41	480	540
8	255	384	42	240	300
9	350	157	43	360	420
10	246	247	45	240	300
11	379	124	45	60	120
12	286	108	48	300	360
13	338	161	52	420	480
14	286	108	55	240	300
15	16	56	59	60	120
16	261	363	62	480	540
17	117	252	67	120	180
18	265	377	73	180	240
19	266	368	75	480	540
20	140	265	76	420	480
21	286	108	84	180	240
22	138	356	88	300	360
23	338	161	90	360	420
24	282	7	94	300	360
25	16	56	97	420	480
26	272	193	99	420	480
27	218	172	105	420	480
28	114	103	117	420	480
29	79	139	118	180	240
30	281	86	121	240	300
31	130	245	130	480	540
32	361	125	132	180	240
33	226	102	132	480	540
34	243	103	135	480	540
35	282	7	135	480	540
36	281	86	137	480	540
37	70	207	137	360	420
38	140	265	138	180	240
39	260	156	138	480	540
40	174	92	146	360	420
41	130	235	158	480	540
42	152	78	167	420	480
43	146	361	167	240	300
44	243	103	167	420	480
45	379	124	178	420	480
46	50	248	181	360	420
47	350	157	184	480	540
48	246	247	184	360	420
49	149	345	186	480	540
50	272	193	196	360	420
51	130	235	196	420	480
52	259	117	196	360	420
53	146	361	199	420	480
54	143	76	212	240	300
55	296	209	212	360	420
56	281	230	223	420	480
57	129	361	226	240	300
58	263	118	237	300	360
59	117	252	249	360	420
60	269	83	252	420	480
61	243	103	255	480	540
62	155	349	257	300	360
63	265	377	258	300	360
64	130	235	264	480	540
65	244	277	268	300	360
66	142	363	274	480	540
67	246	247	275	480	540
68	282	198	280	420	480
69	87	204	284	300	360
70	266	90	290	480	540
71	271	375	292	480	540
72	300	203	295	420	480
73	338	161	298	480	540
74	97	139	323	360	420
75	272	193	325	420	480
76	73	183	327	360	420
77	129	361	331	420	480
78	73	183	336	360	420
79	368	103	341	480	540
80	273	342	342	480	540
81	61	183	343	480	540
82	123	175	343	360	420
83	218	172	349	360	420
84	260	156	349	480	540
85	174	92	354	420	480
86	289	203	357	420	480
87	267	393	367	480	540
88	341	287	367	480	540
89	174	92	368	420	480
90	282	198	369	480	540
91	123	175	371	480	540
92	273	342	372	420	480
93	263	80	380	480	540
94	155	349	381	420	480
95	263	118	383	420	480
96	136	250	384	480	540
97	130	235	387	480	540
98	144	343	393	480	540
99	136	250	395	480	540
100	266	368	395	480	540
101	123	175	398	420	480
102	86	140	401	480	540
103	282	248	404	420	480
104	286	108	417	480	540
105	215	188	418	480	540
106	143	76	420	480	540
107	79	139	423	480	540
108	244	358	431	480	540
109	230	387	431	480	540
110	255	384	441	480	540
111	166	124	458	480	540
112	266	90	459	480	540
113	155	349	464	480	540
114	255	384	472	480	540
115	130	235	473	480	540
116	152	78	476	480	540
