Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	183	56	2	480	540
2	243	103	11	480	540
3	296	209	19	480	540
4	281	86	25	60	120
5	338	161	25	240	300
6	260	156	26	60	120
7	300	203	28	360	420
8	208	91	32	480	540
9	268	97	37	180	240
10	258	134	37	120	180
11	140	265	41	180	240
12	259	117	51	60	120
13	140	265	52	480	540
14	245	149	52	420	480
15	351	281	62	300	360
16	204	21	79	120	180
17	351	281	79	300	360
18	130	235	87	180	240
19	312	217	95	180	240
20	130	186	99	300	360
21	204	21	99	240	300
22	130	235	109	360	420
23	281	86	109	180	240
24	291	215	112	120	180
25	265	377	112	420	480
26	218	172	113	180	240
27	389	122	115	420	480
28	282	248	116	180	240
29	86	59	120	120	180
30	275	29	125	420	480
31	208	91	125	420	480
32	389	122	129	240	300
33	96	113	131	240	300
34	156	144	133	480	540
35	273	342	134	480	540
36	128	161	136	240	300
37	149	345	141	360	420
38	207	55	141	240	300
39	263	80	142	420	480
40	208	91	142	180	240
41	268	97	143	300	360
42	242	283	147	300	360
43	211	110	148	240	300
44	70	63	151	300	360
45	242	283	153	360	420
46	269	83	161	240	300
47	69	70	167	240	300
48	87	204	167	240	300
49	271	375	170	360	420
50	207	55	178	480	540
51	50	248	179	300	360
52	208	91	201	360	420
53	246	247	202	240	300
54	218	172	203	480	540
55	166	124	206	300	360
56	246	247	216	360	420
57	129	361	223	240	300
58	138	356	225	480	540
59	130	186	225	240	300
60	79	139	225	420	480
61	79	139	226	480	540
62	211	110	231	480	540
63	281	86	232	360	420
64	46	227	235	480	540
65	136	250	241	360	420
66	140	265	243	360	420
67	282	198	247	300	360
68	146	361	247	420	480
69	261	363	249	300	360
70	260	156	253	420	480
71	51	95	263	360	420
72	244	358	271	300	360
73	87	204	281	420	480
74	129	361	290	300	360
75	286	108	293	480	540
76	266	90	295	300	360
77	259	117	301	480	540
78	245	149	302	420	480
79	84	192	307	420	480
80	338	161	319	420	480
81	86	59	322	420	480
82	96	113	326	360	420
83	214	20	327	480	540
84	86	140	329	480	540
85	183	37	347	360	420
86	242	283	349	480	540
87	341	287	353	480	540
88	136	250	354	480	540
89	97	91	355	420	480
90	142	363	358	480	540
91	69	70	360	480	540
92	142	363	366	480	540
93	74	85	366	480	540
94	291	215	368	480	540
95	149	345	370	420	480
96	155	349	373	420	480
97	266	368	373	420	480
98	129	361	383	420	480
99	265	377	383	420	480
100	69	126	384	420	480
101	338	161	393	420	480
102	86	59	393	480	540
103	260	156	396	480	540
104	263	118	397	420	480
105	152	78	407	480	540
106	50	248	407	480	540
107	117	252	408	480	540
108	117	252	410	420	480
109	215	188	410	420	480
110	183	56	411	420	480
111	69	126	411	480	540
112	50	248	412	480	540
113	214	20	416	420	480
114	263	80	416	480	540
115	242	283	417	480	540
116	61	183	421	480	540
117	156	144	427	480	540
118	160	138	432	480	540
119	123	175	432	480	540
120	259	117	439	480	540
121	129	361	443	480	540
122	269	83	444	480	540
123	275	29	449	480	540
124	87	204	451	480	540
125	69	126	453	480	540
126	140	265	456	480	540
127	69	126	458	480	540
128	76	212	461	480	540
129	97	139	463	480	540
130	97	139	468	480	540
131	261	363	468	480	540
132	214	20	470	480	540
133	136	250	471	480	540
134	155	349	480	480	540
