Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	134	146	1	420	480
2	156	182	4	480	540
3	54	285	5	60	120
4	255	132	8	360	420
5	264	61	13	60	120
6	205	130	20	300	360
7	172	225	20	420	480
8	155	180	23	60	120
9	233	245	31	180	240
10	54	285	31	120	180
11	61	138	34	120	180
12	252	219	41	480	540
13	233	245	41	120	180
14	241	183	48	240	300
15	14	177	49	360	420
16	1	272	50	360	420
17	191	49	55	480	540
18	217	73	55	180	240
19	105	81	55	300	360
20	212	270	56	420	480
21	155	28	58	60	120
22	145	184	72	300	360
23	157	221	73	360	420
24	50	285	73	480	540
25	69	208	76	360	420
26	106	77	78	180	240
27	157	221	83	360	420
28	108	80	85	180	240
29	112	43	93	360	420
30	134	148	95	420	480
31	239	295	96	120	180
32	152	241	97	180	240
33	30	145	100	120	180
34	14	177	111	420	480
35	149	294	113	420	480
36	239	295	114	180	240
37	131	220	115	120	180
38	137	104	116	180	240
39	223	74	118	120	180
40	64	91	119	480	540
41	233	245	119	420	480
42	255	132	120	120	180
43	150	184	129	300	360
44	170	53	136	180	240
45	5	195	139	240	300
46	165	113	139	480	540
47	217	69	141	180	240
48	167	176	142	240	300
49	279	189	143	240	300
50	52	63	152	240	300
51	67	175	154	480	540
52	81	238	154	420	480
53	55	68	161	480	540
54	113	188	165	420	480
55	264	61	172	480	540
56	112	43	173	420	480
57	156	182	174	240	300
58	248	280	177	360	420
59	157	276	179	300	360
60	67	154	181	240	300
61	9	144	182	240	300
62	30	145	184	480	540
63	213	68	187	420	480
64	8	4	194	300	360
65	168	176	201	240	300
66	191	49	204	480	540
67	136	104	205	300	360
68	172	225	209	240	300
69	30	145	222	420	480
70	131	220	223	480	540
71	119	254	223	420	480
72	163	150	227	240	300
73	150	184	240	300	360
74	246	133	241	300	360
75	155	28	244	300	360
76	69	208	245	420	480
77	279	189	250	420	480
78	155	180	257	300	360
79	213	68	258	420	480
80	159	300	258	360	420
81	233	245	264	480	540
82	229	40	265	480	540
83	61	138	269	480	540
84	34	5	269	300	360
85	106	77	271	480	540
86	191	49	277	420	480
87	145	184	278	480	540
88	191	49	280	360	420
89	207	20	285	480	540
90	156	182	286	360	420
91	167	176	287	480	540
92	160	108	291	300	360
93	203	183	297	300	360
94	170	53	298	360	420
95	235	242	304	360	420
96	8	4	306	360	420
97	279	189	309	420	480
98	81	238	316	360	420
99	145	184	316	420	480
100	160	108	316	480	540
101	289	130	317	360	420
102	134	146	319	360	420
103	155	28	322	480	540
104	67	154	323	480	540
105	246	133	330	420	480
106	289	130	331	480	540
107	236	240	342	420	480
108	220	74	351	420	480
109	252	219	351	420	480
110	106	77	352	480	540
111	170	53	357	480	540
112	112	43	359	360	420
113	156	182	361	480	540
114	255	132	362	420	480
115	191	49	364	480	540
116	217	73	365	480	540
117	250	130	369	420	480
118	67	154	369	480	540
119	212	270	372	420	480
120	106	77	373	420	480
121	233	245	373	480	540
122	81	238	373	420	480
123	105	81	374	420	480
124	150	184	380	480	540
125	234	213	380	480	540
126	234	213	380	420	480
127	37	126	384	480	540
128	9	144	385	480	540
129	236	240	386	420	480
130	136	104	400	420	480
131	72	89	407	480	540
132	108	80	413	480	540
133	223	74	414	420	480
134	263	291	417	420	480
135	235	242	419	480	540
136	206	157	428	480	540
137	147	281	429	480	540
138	152	241	432	480	540
139	106	77	432	480	540
140	207	20	433	480	540
141	89	61	433	480	540
142	161	112	439	480	540
143	264	61	442	480	540
144	155	180	445	480	540
145	278	177	447	480	540
146	150	184	449	480	540
147	203	183	451	480	540
148	5	195	451	480	540
149	60	64	455	480	540
150	209	84	458	480	540
151	113	188	458	480	540
152	29	8	461	480	540
153	278	177	468	480	540
154	253	84	468	480	540
155	108	80	470	480	540
156	160	108	471	480	540
157	227	26	472	480	540
158	148	288	476	480	540
159	239	295	477	480	540
160	155	28	480	480	540
