Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	155	28	3	480	540
2	51	217	8	480	540
3	131	220	9	180	240
4	238	103	12	420	480
5	134	148	14	300	360
6	246	133	18	60	120
7	253	84	18	420	480
8	89	61	19	60	120
9	278	177	28	60	120
10	156	182	29	420	480
11	56	212	29	240	300
12	60	64	33	300	360
13	132	297	37	240	300
14	70	57	53	300	360
15	264	61	55	360	420
16	131	220	66	420	480
17	136	104	68	420	480
18	156	182	71	480	540
19	55	68	76	480	540
20	5	195	77	360	420
21	52	63	84	180	240
22	296	235	84	360	420
23	206	157	88	180	240
24	223	74	89	420	480
25	212	62	96	360	420
26	163	150	109	180	240
27	150	184	117	480	540
28	163	150	123	420	480
29	213	68	136	420	480
30	112	43	140	240	300
31	206	157	141	240	300
32	278	177	144	240	300
33	159	110	152	360	420
34	255	57	155	180	240
35	250	130	159	180	240
36	150	184	161	360	420
37	137	104	162	240	300
38	203	183	164	240	300
39	37	126	169	240	300
40	235	242	170	240	300
41	134	146	175	360	420
42	72	89	175	420	480
43	147	281	191	300	360
44	217	73	196	360	420
45	212	62	198	300	360
46	89	61	208	480	540
47	209	84	209	420	480
48	253	84	226	240	300
49	159	110	228	480	540
50	159	110	229	300	360
51	72	89	238	300	360
52	234	213	239	240	300
53	12	198	239	300	360
54	1	272	240	300	360
55	67	175	244	300	360
56	209	84	245	300	360
57	246	133	247	480	540
58	235	242	255	360	420
59	113	188	256	300	360
60	134	148	261	480	540
61	67	154	264	480	540
62	223	74	265	360	420
63	161	112	268	360	420
64	9	144	269	420	480
65	241	71	271	420	480
66	168	176	274	480	540
67	152	241	276	420	480
68	30	145	281	480	540
69	113	188	282	480	540
70	277	100	282	300	360
71	37	126	284	480	540
72	203	183	286	420	480
73	8	265	287	480	540
74	136	104	293	480	540
75	60	64	295	420	480
76	289	130	296	360	420
77	67	175	301	420	480
78	264	61	303	360	420
79	167	176	303	420	480
80	264	61	305	480	540
81	61	138	310	360	420
82	64	91	315	360	420
83	152	241	316	420	480
84	168	176	319	480	540
85	217	69	322	360	420
86	170	53	326	480	540
87	159	300	332	360	420
88	55	68	333	360	420
89	152	241	335	420	480
90	246	133	340	360	420
91	52	63	342	480	540
92	236	240	347	420	480
93	134	148	353	360	420
94	112	43	359	420	480
95	148	288	366	480	540
96	223	74	371	420	480
97	156	182	372	480	540
98	150	184	374	480	540
99	1	272	380	480	540
100	253	84	384	480	540
101	212	270	385	480	540
102	167	176	386	420	480
103	54	285	387	480	540
104	137	104	387	420	480
105	149	294	389	420	480
106	134	148	389	420	480
107	160	108	391	480	540
108	156	182	392	480	540
109	241	71	394	480	540
110	212	62	395	420	480
111	134	146	395	480	540
112	61	138	396	480	540
113	172	225	405	420	480
114	108	80	410	480	540
115	149	294	423	480	540
116	229	40	424	480	540
117	220	74	424	480	540
118	241	183	425	480	540
119	105	81	428	480	540
120	279	189	430	480	540
121	159	110	432	480	540
122	152	241	436	480	540
123	147	281	438	480	540
124	54	285	438	480	540
125	37	126	441	480	540
126	152	241	447	480	540
127	81	238	448	480	540
128	278	177	450	480	540
129	88	124	455	480	540
130	1	272	456	480	540
131	55	68	457	480	540
132	14	177	460	480	540
133	159	110	463	480	540
134	223	74	463	480	540
135	213	68	468	480	540
136	72	89	469	480	540
137	50	285	470	480	540
138	161	112	474	480	540
139	50	285	477	480	540
