Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	18	184	3	360	420
2	236	240	4	480	540
3	67	154	6	480	540
4	246	133	13	480	540
5	241	71	16	480	540
6	212	270	20	360	420
7	235	242	24	60	120
8	248	280	27	480	540
9	168	176	28	180	240
10	14	177	28	480	540
11	61	138	34	60	120
12	233	245	38	180	240
13	236	240	43	360	420
14	296	235	50	420	480
15	67	154	51	240	300
16	88	124	55	60	120
17	106	77	55	480	540
18	277	100	59	240	300
19	157	276	61	420	480
20	233	245	63	480	540
21	235	242	65	420	480
22	64	91	67	300	360
23	279	189	69	180	240
24	168	176	74	120	180
25	229	40	77	480	540
26	206	157	81	420	480
27	131	220	83	480	540
28	54	285	84	120	180
29	255	57	85	480	540
30	155	180	85	240	300
31	113	188	97	300	360
32	30	145	103	420	480
33	1	272	103	480	540
34	241	71	106	300	360
35	12	198	108	300	360
36	132	297	115	180	240
37	264	61	115	360	420
38	89	61	116	480	540
39	241	71	124	180	240
40	248	280	126	240	300
41	29	8	127	180	240
42	1	272	132	180	240
43	67	175	143	480	540
44	207	20	147	360	420
45	252	219	147	300	360
46	170	53	151	180	240
47	213	68	159	360	420
48	67	175	168	180	240
49	241	71	168	300	360
50	134	146	174	360	420
51	131	220	174	420	480
52	241	183	179	420	480
53	157	276	186	300	360
54	168	176	201	480	540
55	89	61	203	240	300
56	277	100	218	420	480
57	155	180	221	480	540
58	137	104	222	240	300
59	67	175	229	300	360
60	238	103	230	360	420
61	61	138	231	240	300
62	132	297	231	240	300
63	137	104	234	300	360
64	64	91	238	360	420
65	61	138	257	300	360
66	223	74	263	480	540
67	223	74	264	480	540
68	235	242	267	360	420
69	246	133	267	300	360
70	168	176	270	480	540
71	278	177	271	300	360
72	157	221	277	360	420
73	5	195	279	360	420
74	227	26	281	360	420
75	206	157	282	360	420
76	134	148	285	300	360
77	234	213	286	480	540
78	246	133	288	420	480
79	235	242	293	420	480
80	149	294	293	480	540
81	250	130	298	480	540
82	52	63	301	420	480
83	255	132	301	420	480
84	246	133	302	420	480
85	255	132	304	420	480
86	137	104	319	480	540
87	112	43	320	480	540
88	108	80	320	480	540
89	176	235	320	480	540
90	220	74	324	420	480
91	134	146	327	360	420
92	88	124	344	480	540
93	165	113	362	480	540
94	156	182	363	480	540
95	206	157	365	420	480
96	229	40	365	480	540
97	241	183	366	420	480
98	157	221	367	480	540
99	159	300	369	420	480
100	278	177	370	420	480
101	235	242	370	480	540
102	88	124	370	480	540
103	54	285	382	480	540
104	277	100	382	480	540
105	159	300	383	420	480
106	137	104	384	420	480
107	255	132	384	480	540
108	37	126	389	420	480
109	235	242	396	420	480
110	279	189	402	420	480
111	64	91	424	480	540
112	235	242	427	480	540
113	207	20	429	480	540
114	12	198	431	480	540
115	255	132	433	480	540
116	217	73	436	480	540
117	264	61	445	480	540
118	152	241	447	480	540
119	34	5	451	480	540
120	132	297	458	480	540
121	206	157	469	480	540
122	51	217	470	480	540
123	167	176	471	480	540
124	263	291	476	480	540
125	217	69	478	480	540
