Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	168	58	2
2	125	53	5
3	37	177	9
4	86	69	13
5	137	59	18
6	53	180	26
7	37	177	40
8	151	132	41
9	191	124	48
10	71	114	49
11	158	20	63
12	30	183	74
13	149	78	80
14	114	183	83
15	180	66	87
16	171	36	92
17	125	53	94
18	124	191	96
19	172	161	101
20	85	193	101
21	60	153	103
22	123	90	104
23	31	79	110
24	67	70	118
25	37	177	123
26	184	110	131
27	66	3	131
28	186	8	131
29	151	132	132
30	121	50	134
31	74	55	134
32	121	46	136
33	150	26	142
34	196	126	145
35	56	148	145
36	80	190	147
37	75	173	150
38	49	99	151
39	70	28	153
40	191	124	154
41	125	53	155
42	95	50	159
43	36	104	159
44	55	87	160
45	152	122	162
46	55	87	162
47	71	114	167
48	184	140	172
49	173	42	175
50	188	70	180
51	113	151	181
52	125	53	195
53	137	158	206
54	94	31	207
55	158	20	214
56	55	51	215
57	155	107	216
58	53	79	218
59	95	50	219
60	104	88	226
61	47	118	231
62	120	39	231
63	191	124	232
64	40	130	232
65	151	132	236
66	86	69	239
67	55	51	243
68	184	110	251
69	36	104	253
70	113	151	255
71	182	89	265
72	27	97	269
73	48	106	270
74	80	190	275
75	145	71	277
76	63	151	278
77	168	58	284
78	127	143	288
79	28	77	289
80	178	61	296
81	56	148	296
82	36	104	297
83	123	90	320
84	196	126	322
85	50	135	328
86	81	183	329
87	121	46	330
88	36	104	330
89	55	51	343
90	113	151	344
91	114	183	344
92	186	8	355
93	112	42	357
94	49	99	358
95	53	79	359
96	155	107	359
97	36	104	361
98	125	78	364
99	188	70	367
100	81	183	390
101	182	89	394
102	95	50	399
103	53	175	402
104	186	8	402
105	24	197	405
106	115	50	408
107	124	191	410
108	31	79	411
109	175	60	415
110	66	3	424
111	50	135	430
112	186	8	436
113	28	127	441
114	188	70	443
115	31	79	443
116	37	177	443
117	50	135	451
118	184	140	452
119	175	60	455
120	120	39	460
121	186	8	460
122	38	101	463
123	135	45	465
124	66	3	470
125	114	72	476
126	94	31	477
127	112	42	479
