Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	67	70	1
2	56	148	4
3	152	122	28
4	137	158	29
5	32	47	33
6	182	89	38
7	86	69	47
8	53	175	52
9	135	45	55
10	32	47	62
11	24	197	65
12	182	89	69
13	124	191	69
14	158	20	84
15	114	72	84
16	121	46	96
17	31	79	97
18	137	158	102
19	114	183	104
20	186	149	111
21	191	138	112
22	38	101	112
23	94	31	112
24	137	59	113
25	63	149	118
26	70	28	120
27	112	42	127
28	53	180	131
29	113	151	148
30	121	50	149
31	60	153	151
32	80	190	155
33	176	134	159
34	168	58	159
35	176	134	159
36	137	59	162
37	84	81	166
38	186	8	168
39	182	89	174
40	152	122	174
41	135	45	181
42	75	173	186
43	95	50	188
44	6	193	192
45	32	47	195
46	53	175	196
47	155	107	205
48	196	126	207
49	171	36	208
50	71	114	215
51	172	161	229
52	168	58	230
53	13	139	243
54	86	69	247
55	50	135	255
56	151	180	258
57	145	71	258
58	103	77	268
59	77	119	273
60	41	186	273
61	48	106	281
62	48	106	281
63	145	71	283
64	127	143	293
65	37	177	295
66	55	51	299
67	182	89	312
68	180	66	316
69	66	3	319
70	186	149	320
71	124	191	322
72	151	132	323
73	74	55	324
74	125	53	332
75	75	173	333
76	191	124	335
77	28	127	337
78	124	191	340
79	126	100	340
80	193	12	353
81	41	186	354
82	55	87	354
83	188	70	356
84	150	26	357
85	7	119	358
86	145	71	361
87	125	78	362
88	155	107	362
89	184	140	368
90	55	87	370
91	75	173	373
92	81	183	375
93	41	186	376
94	55	87	376
95	193	12	381
96	113	151	390
97	50	135	392
98	123	90	395
99	95	50	397
100	178	127	398
101	31	79	401
102	158	20	403
103	84	81	404
104	28	127	404
105	113	151	405
106	70	28	406
107	151	132	414
108	48	106	415
109	41	186	418
110	36	104	421
111	126	100	424
112	168	58	425
113	81	183	443
114	126	100	444
115	85	193	447
116	54	37	448
117	49	99	448
118	182	110	454
119	75	170	458
120	103	77	459
121	115	75	463
122	66	3	468
123	182	110	471
124	121	50	472
125	114	72	478
