Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	24	197	2
2	182	110	6
3	115	75	15
4	114	112	15
5	127	143	21
6	168	58	33
7	84	81	34
8	53	180	35
9	94	31	36
10	155	107	39
11	75	173	48
12	40	130	48
13	55	87	49
14	121	46	50
15	152	122	53
16	150	26	53
17	115	75	54
18	138	61	70
19	38	101	71
20	171	36	75
21	67	70	76
22	113	151	76
23	114	183	78
24	74	55	83
25	124	191	89
26	77	119	98
27	172	161	98
28	138	61	99
29	171	36	104
30	180	66	109
31	112	42	111
32	36	104	120
33	143	116	125
34	158	20	131
35	135	45	138
36	77	119	142
37	121	46	146
38	54	37	152
39	173	42	158
40	120	39	160
41	74	55	162
42	114	72	168
43	152	122	170
44	31	79	170
45	149	78	174
46	115	75	175
47	6	193	177
48	112	42	190
49	53	175	205
50	137	59	207
51	75	173	210
52	191	124	212
53	178	61	219
54	7	119	221
55	44	10	227
56	173	42	233
57	188	70	234
58	164	37	237
59	74	55	247
60	63	149	248
61	70	28	253
62	7	119	257
63	49	99	261
64	138	61	263
65	138	61	270
66	182	89	273
67	32	47	278
68	75	173	278
69	178	61	287
70	81	183	302
71	75	173	307
72	143	116	315
73	77	119	322
74	54	37	328
75	71	114	328
76	135	45	328
77	158	20	337
78	75	170	342
79	60	71	350
80	70	28	353
81	151	180	355
82	6	193	364
83	104	88	364
84	175	60	365
85	67	70	367
86	112	42	369
87	35	9	371
88	41	186	376
89	184	140	379
90	171	36	384
91	41	186	385
92	13	139	386
93	50	135	388
94	49	99	389
95	53	180	396
96	63	151	396
97	193	12	401
98	120	39	408
99	28	77	410
100	168	58	410
101	95	50	416
102	56	148	416
103	53	79	417
104	80	190	419
105	95	50	422
106	193	12	423
107	193	12	425
108	60	153	429
109	28	127	436
110	30	183	437
111	188	70	440
112	184	140	441
113	126	100	445
114	13	139	448
115	70	28	448
116	113	151	451
117	53	79	459
118	36	104	462
119	36	104	469
120	178	127	472
121	84	81	478
